price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
39.07955991666667,38.574690938023565,-0.012919003686829777,172986.32329712363,65600.9032541125,107385.42004301112,134231.7750537639,4426.516666666666,1678.65,2747.866666666667,3434.8333333333335,0.6860254083484574,6424.65,7416.333333333333,0.0,26.94644686227848,27.2252867275091,27.66719108710331,155501.32419733488,182383.27416029328,276715.1563015638,2158.326031646081,2536.056662342439,3852.0675556902474,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
42.98987591666667,42.28238015370574,-0.01645726459718959,443105.24904826673,92858.13198,350247.1170682667,437808.89633533335,10307.2,2160.0,8147.200000000001,10184.0,0.5880217785843921,8322.05,8445.25,0.0,27.38661983800183,27.38661983800183,34.85603747072599,207165.82382472124,210539.8553887631,509549.9597617797,2883.3386252621776,2930.536425118621,7086.1922756700715,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
40.553621166666666,39.63146991859764,-0.022739060570674655,413046.7423067334,87595.82171999999,325450.9205867334,406813.65073341667,10185.2,2160.0,8025.200000000001,10031.5,0.49001814882032674,8355.3,8509.0,0.0,27.38661983800183,27.38661983800183,34.85603747072599,208076.4289343348,212285.7524034357,506456.4864362528,2896.07666783707,2954.958987950182,7043.499603211055,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
40.488323916666666,40.13017456555275,-0.008845744068118597,345600.2352878833,87454.77966,258145.45562788335,322681.81953485415,8535.8,2160.0,6375.8,7969.75,0.3920145190562614,7962.366666666667,8528.416666666666,0.0,27.36721006974597,27.38661983800183,31.10209145326538,197318.59595146033,212817.5092719569,439530.51472437923,2745.4661828085937,2962.397494015219,6109.784349336335,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
43.49635133333334,43.06880909090905,-0.00982938176004305,250939.1501122667,93952.11888000001,156987.0312322667,196233.78904033336,5769.200000000001,2160.0,3609.2000000000003,4511.5,0.29401088929219604,6927.466666666666,8185.166666666667,0.0,27.2252867275091,27.38661983800183,28.6080609674711,169073.73898877166,203417.05201256278,328216.461373384,2348.0923155676933,2830.8987537496014,4560.659734823925,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
42.801684083333335,43.61373367038696,0.018972374672748583,143203.02116041112,92451.63762000001,50751.383540411116,63439.22942551389,3345.7333333333336,2160.0,1185.7333333333333,1482.1666666666667,0.1960072595281307,6175.35,8038.916666666667,0.0,26.94644686227848,27.36721006974597,27.44861752556983,148783.57499456886,199413.55588229938,240030.9500329427,2064.5345246939296,2774.827765052179,3341.269292977993,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
45.82428141666667,44.74884244872395,-0.023468757931282613,125775.43268037224,98980.44786000001,26794.984820372225,33493.73102546528,2744.7333333333336,2160.0,584.7333333333333,730.9166666666666,0.09800362976406536,5789.4333333333325,7803.25,0.0,26.60524879530482,27.36721006974597,27.38661983800183,138419.4575177721,192964.01670919592,212974.9823360254,1918.5891011103713,2684.435260605348,2964.600313407869,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
37.586533333333335,37.19241524224759,-0.010485619612496137,10063.167857777778,0.0,10063.167857777778,12578.959822222223,267.73333333333335,0.0,267.73333333333335,334.6666666666667,0.09800362976406536,7007.516666666666,6940.583333333333,0.0,27.2252867275091,27.2252867275091,27.2252867275091,171253.12319130875,169430.8439996808,178542.23995782054,2378.870740412883,2353.135542790921,2481.8115309007294,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
45.4664525,45.64906473769534,0.004016417108753874,95797.8154175,98207.5374,-2409.7219825,-3012.152478125,2107.0,2160.0,-53.0,-66.25,2.7755575615628914e-17,4260.583333333333,6433.833333333333,0.0,26.17494539084296,26.94644686227848,26.94644686227848,97779.43484687275,155748.78240102014,153963.58029639418,1353.8320682809356,2161.780980190715,2136.856442141858,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
38.59703808333333,39.26922623808734,0.017415537257100346,-8905.62325376111,0.0,-8905.62325376111,-11132.029067201389,-230.73333333333335,0.0,-230.73333333333335,-288.4166666666667,2.7755575615628914e-17,6284.733333333334,6342.416666666667,0.0,26.94644686227848,26.94644686227848,26.88358698298482,151731.06717385442,153285.42805036018,145519.72889547958,2105.6866613517027,2127.3882528453114,2018.5899973600804,23710325.03965023,19227176.052692298,182224699.08397597,184415006.0931422,193509512.7977765,2533396.200965911,2563750.5610686373,2689938.638221033,94661.11929824563
