price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
21.545394666666667,21.396980818527588,-0.006888425597916524,-139253.63116924444,-34903.53936,-104350.09180924443,-130437.61476155555,-6463.266666666666,-1620.0,-4843.266666666666,-6054.083333333333,0.4423913043478261,2684.0166666666664,2276.833333333333,2.0,34.40678741940975,34.40678741940975,0.0,77752.02875218472,63742.15836145805,0.0,793.1614980262323,648.732676311019,0.0,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
24.48335933333333,24.213736848416744,-0.011012479180073293,-156939.9655506222,-39663.04211999999,-117276.9234306222,-146596.15428827776,-6410.066666666667,-1620.0,-4790.066666666667,-5987.583333333333,0.5539130434782609,2755.7333333333336,2333.25,0.0,34.40678741940975,34.40678741940975,0.0,80219.5688566134,65683.27461836976,0.0,818.5995570430784,668.7437917588517,0.0,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
23.93106408333333,23.776179719308306,-0.006472105188707007,-158881.52525779442,-38768.323814999996,-120113.20144279444,-150141.50180349304,-6639.133333333334,-1620.0,-5019.133333333334,-6273.916666666667,0.6654347826086957,2690.966666666667,2331.75,6.0,34.40678741940975,34.40678741940975,0.0,77991.15592474965,65631.66443724064,0.0,795.626678274902,668.211738467772,0.0,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
16.06272966666667,16.053328289329063,-0.0005852913877470203,-98232.15870082226,-26021.622060000005,-72210.53664082225,-90263.1708010278,-6115.533333333334,-1620.0,-4495.533333333334,-5619.416666666667,0.7769565217391305,2534.616666666667,2369.5,331.0,34.40678741940975,34.40678741940975,0.0,72611.65471172491,66930.52066232337,0.0,740.16899023469,681.6017462932788,0.0,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
7.225079833333333,7.300504688736579,0.010439311003218155,-32531.162785577777,-11704.62933,-20826.533455577777,-26033.16681947222,-4502.533333333333,-1620.0,-2882.5333333333333,-3603.1666666666665,0.8884782608695654,2575.0,2575.0,899.3666666666663,34.40678741940975,34.40678741940975,0.0,74001.11547701208,74001.11547701208,0.0,754.4930471712036,754.4930471712036,0.0,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
19.837632666666668,19.9582909730735,0.006082293610042304,-43363.74250048885,-32136.964919999966,-11226.777580488888,-14033.471975611112,-2185.9333333333316,-1619.9999999999982,-565.9333333333333,-707.4166666666666,1.0,4152.016666666665,3224.5,551.0,36.05783602834195,35.51660800667222,34.40678741940975,129980.77561370583,96715.74119070456,72008.38903897126,1312.3168177181028,981.667868944962,733.9498784322913,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
40.44952516666667,41.85044037658857,0.034633662673409116,143107.72340465555,52584.38271666667,90523.3406879889,113154.1758599861,3537.9333333333334,1300.0,2237.9333333333334,2797.4166666666665,0.900839054157132,4028.566666666666,4769.083333333333,0.0,36.05783602834195,36.54519337464469,36.91444713464553,125529.43575600708,152442.6420208369,255293.04895775966,1267.428043407927,1541.4059955250327,2586.6040847547433,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
43.1475705,43.926767872808895,0.018058893323064224,225233.19451469998,56091.84165,169141.3528647,211426.691080875,5220.066666666667,1300.0,3920.0666666666666,4900.083333333333,0.8016781083142639,5122.099999999999,5442.083333333333,0.0,36.54519337464469,36.60593305519212,37.69420731834162,165343.70436864274,177039.3571385465,359127.3498138202,1672.008861914996,1790.5374820278498,3632.4003555306354,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
40.38621941666666,40.31822485395066,-0.0016836080152612435,147765.09960170006,4442.4841358333815,143322.61546586666,179153.26933233332,3658.8000000000015,110.0000000000012,3548.8,4436.0,0.7932875667429442,6276.116666666665,5498.916666666667,0.0,36.81294353290304,36.75289233779517,37.69420731834162,207706.77136170617,179126.5569101711,343776.3838834257,2102.455161793972,1811.688203721304,3485.096350451066,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
41.057082916666666,43.07777426646492,0.04921663221665413,172959.80463361111,53374.20779166667,119585.59684194445,149481.99605243056,4212.666666666667,1300.0,2912.666666666667,3640.8333333333335,0.6941266209000762,5128.75,5700.583333333333,0.0,36.54519337464469,36.75289233779517,37.67408287333122,165586.72990458415,186538.39019829308,321411.9392096701,1674.469111369205,1886.5764857123802,3262.8650085039994,36078631.37064132,29899782.035747692,180362469.54490104,182765156.38485706,190825396.179996,1826373.0550826918,1850645.4293286474,1931672.145520573,75195.03924284397
