price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
56.99013,56.90207536412168,-0.001545085717093887,315485.961654,80925.9846,234559.97705400002,293199.9713175,5535.8,1420.0,4115.8,5144.75,0.644110275689223,13979.366666666669,14370.41666666667,0.0,25.96558348908997,26.31364355507022,31.15052565154288,325287.408764777,335505.02085316274,478055.15597938444,5053.853469776095,5213.64680210727,7431.497554727712,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
43.27447183333334,42.985193407718526,-0.0066847361356350875,213597.0230397556,61449.750003333334,152147.27303642224,190184.0912955278,4935.866666666667,1420.0,3515.866666666667,4394.833333333333,0.5254803675856307,12929.799999999996,13470.83333333333,0.0,24.97006345867023,25.76072162365322,27.78219522262831,298476.55612206203,312093.25935270474,428884.882977443,4635.487496207276,4847.990229680822,6668.70725892937,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
34.8685005,35.566404013835125,0.020015300452485032,126100.76977490002,49513.270710000004,76587.49906490001,95734.37383112502,3616.4666666666667,1420.0,2196.4666666666667,2745.5833333333335,0.40685045948203835,11386.449999999997,12257.33333333333,0.0,24.6737571646924,24.71710659898477,26.31364355507022,260241.0625988379,281759.1029505955,352148.4004017445,4040.632942473142,4375.037918664443,5475.5825799626855,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
34.02172516666667,33.601719973656316,-0.01234520562825126,37786.79608511112,0.0,37786.79608511112,47233.49510638889,1110.6666666666667,0.0,1110.6666666666667,1388.3333333333333,0.40685045948203835,10833.083333333336,10555.41666666667,0.0,24.49134293618239,24.48052924046119,24.71710659898477,246599.31931145312,239799.4019753656,274008.2302729307,3826.259408205572,3719.917588600578,4254.912438524322,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
35.261408749999994,35.25092179399744,-0.00029740604174096713,57022.39946991665,50071.20042499999,6951.199044916665,8688.998806145832,1617.1333333333332,1420.0,197.13333333333333,246.41666666666666,0.28822055137844604,8632.200000000003,10002.91666666667,0.0,24.4002093705047,24.47362610394375,24.48052924046119,192762.03126346724,226274.18765136015,232306.31998368108,2987.4522576090585,3511.6848899508077,3604.6859158860366,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
32.680282000000005,33.23718162826658,0.01704084524933328,-10808.458600133335,0.0,-10808.458600133335,-13510.57325016667,-330.73333333333335,0.0,-330.73333333333335,-413.4166666666667,0.28822055137844604,8925.483333333334,9008.166666666666,0.0,24.4002093705047,24.4002093705047,24.4002093705047,199918.20600168005,201935.69664646458,191848.2434225418,3099.7553255444723,3131.4161495501316,2973.112029521834,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
33.69216925,33.65377853532701,-0.0011394551175417285,-29604.186047666666,0.0,-29604.186047666666,-37005.23255958333,-878.6666666666666,0.0,-878.6666666666666,-1098.3333333333333,0.28822055137844604,8110.749999999999,8330.416666666666,0.0,24.39512024367222,24.39512024367222,24.35600364511227,180040.40954230868,185399.20428916867,158626.15467538172,2789.8223209215366,2872.7139767663502,2456.6265503126433,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
31.463261916666667,31.320823878835622,-0.004527122400986457,-27559.719888205556,0.0,-27559.719888205556,-34449.64986025695,-875.9333333333334,0.0,-875.9333333333334,-1094.9166666666667,0.28822055137844604,7644.849999999999,7863.833333333333,0.0,24.35600364511227,24.39512024367222,24.35600364511227,168679.5011132959,174016.84776880863,147345.2656537539,2613.6420032621436,2696.6478230959747,2280.439057884855,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
30.31791841666666,30.89473631035908,0.01902564304597262,-61046.13932923887,-38200.57720499998,-22845.562124238884,-28556.952655298606,-2013.5333333333328,-1259.9999999999995,-753.5333333333333,-941.9166666666666,0.383220551378446,8849.699999999999,7778.083333333333,0.0,24.4002093705047,24.39512024367222,24.35600364511227,198069.07680155194,171924.96620791373,148983.2068988877,3070.7366263399294,2664.2898891565537,2306.0207970696742,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
32.565873833333335,31.8129456733322,-0.023120158355169375,-29842.83754782935,-30411.654810784905,568.8172629555555,711.0215786944444,-916.3837488458001,-933.8504155124668,17.466666666666665,21.833333333333332,0.4536299081035923,8691.217082179133,7753.0,0.0,24.4002093705047,24.35600364511227,24.39512024367222,194202.06042507433,171313.6029075148,171845.6820671218,3010.0508802924005,2654.7820046426373,2663.06349515885,32672352.913039602,27999191.19316587,201498033.07651675,202543543.23401868,209085693.90047222,3128838.262672468,3145108.3202203824,3246568.7363180667,48166.23333333334
