price,estimated_price,price_error,profit,profit_controlled,profit_passive,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
9.502444583333334,9.700617425193979,0.02085493265682686,-12741.511193638886,-4751.222291666662,-7990.288901972223,-9987.861127465278,-1340.8666666666663,-499.99999999999955,-840.8666666666667,-1051.0833333333333,0.8602941176470588,6912.416666666667,6912.416666666667,289.7833333333331,67.90153151218232,67.90153151218232,67.90153151218232,426119.5855381266,426119.5855381266,354749.41745786363,2334.207668899955,2334.207668899955,1944.5684175460212,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
10.664749166666667,10.624945502648284,-0.003732264434572093,-10009.933567833334,-5332.374583333333,-4677.5589845,-5846.948730625,-938.6,-500.0,-438.6,-548.25,1.0,7197.6,7039.25,232.0,68.04554692124721,68.04554692124721,67.90153151218232,445508.845171973,434733.83281699347,397504.748466701,2439.911529811457,2381.2002643521787,2177.987444203464,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
47.57357583333334,49.244829160063766,0.03512986563350638,16676.124115444447,0.0,16676.124115444447,20845.155144305558,350.53333333333336,0.0,350.53333333333336,438.1666666666667,1.0,9293.966666666667,9208.333333333334,2.0,68.9759577203446,68.9759577203446,68.9859436184972,589110.1735436147,583203.5323641625,613426.9282308371,3229.22490641617,3196.60315443712,3363.5709562840084,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
57.526826333333325,57.0888277901591,-0.0076138137820482175,97890.52403011665,2372.9815862499995,95517.54244386665,119396.92805483332,1701.65,41.25,1660.4,2075.5,0.9872291021671826,11887.1,11513.25,0.0,70.14753497815997,69.88353314694594,73.83508222800492,769445.6496837109,743236.6989157011,892690.0413525003,4219.745106932163,4075.301095998655,4897.501515517306,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
60.854487999999996,59.65241916066703,-0.019753166591968834,139324.3217930667,31644.333759999998,107679.98803306668,134599.98504133333,2289.466666666667,520.0,1769.466666666667,2211.8333333333335,0.8262383900928792,12183.616666666667,12261.25,0.0,70.14753497815997,70.77324457511337,75.26966408849565,790245.5629303183,795698.2196411347,958496.2214468406,4334.510821556119,4364.350860181011,5260.211194165046,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
61.669041916666664,60.99416724469312,-0.010943492082875355,137390.4028514111,32067.901796666665,105322.50105474445,131653.12631843056,2227.866666666667,520.0,1707.8666666666668,2134.8333333333335,0.6652476780185759,12176.799999999997,12269.83333333333,0.0,70.14753497815997,71.0794333605497,75.26966408849565,789767.3905668836,796306.5112449989,953346.5219287857,4331.872455119088,4367.619257164467,5231.606474633284,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
64.48638341666667,64.09217803220156,-0.006113001901781611,129561.7424685389,33532.919376666665,96028.82309187223,120036.0288648403,2009.1333333333334,520.0,1489.1333333333334,1861.4166666666667,0.5042569659442725,11949.700000000003,12097.41666666667,0.0,70.14753497815997,70.14753497815997,73.83508222800492,773836.8853733438,784198.845415201,920015.1747003812,4243.974212891782,4301.147420059009,5047.548028494038,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
63.301707,62.764094048269214,-0.008492866578318213,73662.08637900001,32916.88764,40745.19873900001,50931.49842375,1163.6666666666667,520.0,643.6666666666667,804.5833333333334,0.3432662538699691,11730.999999999996,12090.08333333333,0.0,70.14753497815997,70.14753497815997,73.02251350048215,758495.6194736199,783684.4301586942,841863.04743726,4159.327160601547,4298.309079637752,4617.942255035746,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
58.902689,59.52022782266395,0.010484051460943555,41247.589683733335,30629.39828,10618.191403733335,13272.739254666667,700.2666666666667,520.0,180.26666666666668,225.33333333333334,0.1822755417956657,11215.649999999998,11690.58333333333,0.0,69.88353314694594,70.14753497815997,70.14753497815997,722439.3594511698,755660.4899349193,771467.0678166647,3961.0996928137597,4143.684034416224,4230.898494632956,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
56.03085658333333,56.34221199553789,0.005556856189436956,18.676952194444446,0.0,18.676952194444446,23.346190243055556,0.33333333333333337,0.0,0.33333333333333337,0.4166666666666667,0.1822755417956657,11515.833333333334,11515.75,0.0,69.88353314694594,69.88353314694594,69.88353314694594,743417.2313763307,743411.4077485685,743440.5258873797,4076.292427623524,4076.260449184012,4076.4203413815712,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
54.53220591666666,55.09609907651051,0.010340552896495155,-1581.4339715833332,0.0,-1581.4339715833332,-1976.7924644791665,-29.0,0.0,-29.0,-36.25,0.1822755417956657,11417.83333333333,11425.08333333333,0.0,69.88353314694594,69.88353314694594,69.88353314694594,736568.6451279299,737075.3007432452,734542.0226666684,4038.685782757529,4041.4679069950644,4027.5572858073883,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
54.29280566666667,55.57273042201892,0.02357448173171244,1773.5649851111116,0.0,1773.5649851111116,2216.956231388889,32.66666666666667,0.0,32.66666666666667,40.833333333333336,0.1822755417956657,10978.333333333336,10970.16666666667,0.0,69.88353314694594,69.88353314694594,69.88353314694594,705854.8323098475,705284.1167891475,708137.6943926478,3870.031492771775,3866.8976056996094,3882.5670410604403,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
52.45876049999999,51.41415716829469,-0.019912848144883203,-29128.601080299963,-26229.380249999962,-2899.2208302999993,-3624.026037874999,-555.2666666666661,-499.9999999999994,-55.266666666666666,-69.08333333333333,0.3219814241486067,11303.683333333332,10817.5,0.0,69.88353314694594,69.88353314694594,69.88353314694594,728591.4398192061,694615.2307287134,689787.4433138119,3994.8817163141307,3808.313104513809,3781.802978158444,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
51.882552999999994,51.70073062763735,-0.003504499332610911,-4288.957714666666,0.0,-4288.957714666666,-5361.197143333333,-82.66666666666667,0.0,-82.66666666666667,-103.33333333333333,0.3219814241486067,10888.333333333334,10909.0,0.0,69.88353314694594,69.88353314694594,69.88353314694594,699565.3143266222,701009.574011659,693788.2755864746,3835.4947780989232,3843.425431097874,3803.772166103119,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
53.299573749999986,55.32131497700098,0.037931658449726145,2391.3742089166662,0.0,2391.3742089166662,2989.217761145833,44.866666666666674,0.0,44.866666666666674,56.083333333333336,0.3219814241486067,11080.299999999997,11069.08333333333,0.0,69.88353314694594,69.88353314694594,69.88353314694594,712980.6232397307,712196.7629429324,716116.0644269236,3909.160311358533,3904.8560134002314,3926.37750319174,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
57.954100833333335,58.38210987392813,0.007385310693123797,46935.09446155556,30136.132433333336,16798.962028222224,20998.70253527778,809.8666666666667,520.0,289.8666666666667,362.3333333333333,0.1609907120743033,11024.383333333337,11471.91666666667,0.0,69.88353314694594,69.88353314694594,70.14753497815997,709072.9690112644,740348.1795456276,765738.3524601153,3887.702778446051,4059.4397900007543,4199.289703578078,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
64.43316225,64.95028015059235,0.008025648323544103,82066.37098574999,33505.24437,48561.12661575,60701.4082696875,1273.6666666666667,520.0,753.6666666666667,942.0833333333334,0.0,11928.749999999996,12260.33333333333,0.0,70.14753497815997,70.77324457511337,73.02251350048215,772367.294515551,795633.3441669407,864335.7259670335,4235.865590370151,4363.997364523926,4741.699855511567,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
51.77212566666666,51.25418089565794,-0.010004317271875143,13015.512392599998,0.0,13015.512392599998,16269.390490749998,251.4,0.0,251.4,314.25,0.0,11460.68333333333,11400.83333333333,3.0,69.88353314694594,69.88353314694594,70.14753497815997,739563.1545232765,735380.6250644317,757379.1045418842,4055.129096354548,4032.162181097102,4153.166671732688,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
25.82756408333334,25.7019486529272,-0.004863618961542025,-13296.39248222749,-2039.0182171052636,-11257.374265122226,-14071.717831402782,-514.8140350877194,-78.94736842105263,-435.86666666666673,-544.8333333333334,0.022058823529411766,7644.730701754386,7674.75,0.0,68.50608143191351,68.50608143191351,68.04554692124721,475960.69877901016,478017.203269153,440903.2957378532,2605.890335549579,2617.150286165528,2414.8166504271685,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
21.630611583333337,21.56339532815963,-0.003107459764359974,-28155.846077638897,-10815.30579166667,-17340.540285972227,-21675.675357465283,-1301.6666666666667,-500.0,-801.6666666666667,-1002.0833333333334,0.16176470588235295,5780.833333333333,5775.25,294.0,67.82198251836347,67.82198251836347,67.02375299763455,349289.26645482605,348910.59371909854,281223.9060359796,1914.3060714651415,1912.2066882809966,1537.3116847590675,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
14.244603000000003,14.186545539546472,-0.004075751388335023,-24800.803463200005,-7122.301500000001,-17678.501963200004,-22098.127454000005,-1741.0666666666666,-500.0,-1241.0666666666666,-1551.3333333333333,0.30147058823529416,5476.583333333333,5476.583333333333,189.73333333333335,67.82198251836347,67.82198251836347,66.88652526387231,328654.428273614,328654.428273614,224447.15899746338,1799.9053549679227,1799.9053549679227,1223.8011598762762,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
4.9454286666666665,4.901069117996015,-0.008969808617328627,-10813.014932044445,-2472.7143333333333,-8340.300598711112,-10425.37574838889,-2186.466666666667,-500.0,-1686.466666666667,-2108.0833333333335,0.44117647058823534,5771.416666666667,5771.416666666667,78.38333333333367,67.82198251836347,67.82198251836347,66.88652526387231,348650.6094527782,348650.6094527782,206928.46325543415,1910.765320721733,1910.765320721733,1127.510630924253,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
12.147934083333334,11.8155823053234,-0.027358707721826848,-25385.13292280556,-6073.967041666667,-19311.16588113889,-24138.95735142361,-2089.666666666667,-500.0,-1589.6666666666667,-1987.0833333333333,0.5808823529411765,6016.666666666667,6016.666666666667,102.58333333333371,67.90153151218232,67.90153151218232,66.88652526387231,365296.7886860892,365296.7886860892,231425.65313332743,2002.150877271997,2002.150877271997,1262.1580616414476,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
13.922446416666666,13.852587985726169,-0.005017683591647386,-28987.46160259444,-6961.223208333333,-22026.23839426111,-27532.79799282639,-2082.0666666666666,-500.0,-1582.0666666666666,-1977.5833333333333,0.7205882352941178,5778.416666666667,5778.416666666667,104.48333333333335,67.82198251836347,67.82198251836347,66.88652526387231,349125.3633304067,349125.3633304067,216125.36047921664,1913.397383221258,1913.397383221258,1178.06086088634,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
5.411794,5.532646316244089,0.022331285382275964,-8044.451387866666,-2705.8969999999977,-5338.554387866668,-6673.192984833334,-1486.4666666666662,-499.99999999999955,-986.4666666666667,-1233.0833333333333,0.8602941176470588,5422.833333333333,5422.833333333333,253.38333333333298,67.82198251836347,67.82198251836347,66.88652526387231,325008.9967132519,325008.9967132519,242138.6449297576,1779.6948750608544,1779.6948750608544,1321.0414204215267,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
3.4925534166666665,3.4580101714979063,-0.009890541689045584,-4121.213031666666,-1746.2767083333333,-2374.9363233333333,-2968.6704041666667,-1180.0,-500.0,-680.0,-850.0,1.0,6406.166666666667,6406.166666666667,330.0,67.90153151218232,67.90153151218232,67.82198251836347,391744.43521008425,391744.43521008425,334051.9277157004,2146.539512872432,2146.539512872432,1829.829398861334,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
40.02421491666667,39.61428298643906,-0.0102420979669713,6107.695196283334,0.0,6107.695196283334,7634.618995354168,152.6,0.0,152.6,190.75,1.0,8823.983333333334,8790.833333333334,5.0,68.53386343827097,68.53386343827097,68.82919751446114,556762.1413666615,554490.2437936829,567563.5445935102,3050.521313982109,3037.9498281547612,3110.259073925305,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
62.96425274999999,62.06530687449342,-0.014277083205860266,125449.9771791,32741.411429999996,92708.5657491,115885.70718637499,1992.4,520.0,1472.4,1840.5,0.8390092879256966,11939.93333333333,12091.83333333333,0.0,70.14753497815997,70.14753497815997,73.83508222800492,773151.7777817234,783807.188344906,918058.5450213387,4240.194059512564,4298.986410874642,5036.80387377064,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
66.10470441666668,63.76016353099008,-0.03546708069214944,157553.95250668336,34374.446296666676,123179.5062100167,153974.38276252087,2383.4,520.0,1863.4,2329.25,0.6780185758513932,13195.68333333333,13249.83333333333,0.0,73.02251350048215,73.02251350048215,77.0687083991426,863844.0410427969,867798.210148848,1042506.5043845552,4738.992134385532,4760.767842154064,5722.646242215817,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
62.57038908333334,61.0765601100806,-0.02387437564537454,74215.78133155973,2581.0285496875144,71634.75278187222,89543.44097734029,1186.1166666666668,41.25000000000023,1144.8666666666666,1431.0833333333333,0.6652476780185759,13239.383333333337,12994.41666666667,0.0,73.02251350048215,73.02251350048215,75.26966408849565,867035.1248827684,849147.0431589336,954914.6399306299,4756.565512584701,4658.055400925149,5240.3168033579395,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
61.0461475,61.44098647953867,0.006467877101313744,100579.63262100001,31743.9967,68835.63592100001,86044.54490124999,1647.6000000000001,520.0,1127.6000000000001,1409.5,0.5042569659442725,12486.98333333333,12725.08333333333,0.0,73.02251350048215,73.02251350048215,74.72673614667623,812092.9857250052,829479.64618947,933035.3526692523,4453.997783590359,4549.746555883757,5118.994532546569,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
68.49759533333332,67.40639360293365,-0.015930511503206946,95248.18956417777,35618.74957333333,59629.43999084444,74536.79998855555,1390.5333333333333,520.0,870.5333333333334,1088.1666666666667,0.3432662538699691,12405.883333333333,12708.25,0.0,73.02251350048215,73.02251350048215,73.83508222800492,806170.8598801163,828250.4338788787,908023.1267618493,4421.384489037675,4542.977253068671,4981.697847500646,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
63.55996991666667,64.08402692042009,0.008245079480693689,60627.73663784444,33051.184356666665,27576.55228117778,34470.69035147222,953.8666666666668,520.0,433.86666666666673,542.3333333333334,0.1822755417956657,11958.799999999997,12370.33333333333,0.0,70.14753497815997,73.02251350048215,73.02251350048215,774475.2279416447,803574.909525174,843177.4526802688,4247.496335323611,4407.088525765812,4625.180717451879,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
59.76069191666667,60.99734154996386,0.020693362035058716,2155.368955127778,0.0,2155.368955127778,2694.2111939097226,36.06666666666667,0.0,36.06666666666667,45.083333333333336,0.1822755417956657,11869.683333333336,11860.66666666667,0.0,70.14753497815997,70.14753497815997,70.14753497815997,768223.9134495081,767591.4165091217,770753.9012110538,4213.004048431684,4209.514179868278,4226.96352268531,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
60.329048916666665,62.769800696803024,0.04045732236733584,24001.912111495847,27223.483323645847,-3221.57121215,-4026.9640151875,397.85000000000025,451.2500000000002,-53.400000000000006,-66.75,0.04256965944272445,12330.56666666667,12795.16666666667,0.0,72.51561924314397,73.02251350048215,73.02251350048215,800682.2625487972,834597.3073439625,829723.0545678054,4391.2963625898155,4577.9296433465715,4551.087011886747,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
55.49193875,54.610413957770916,-0.015885636942700697,-32965.91108008334,-27745.969375,-5219.9417050833335,-6524.927131354167,-594.0666666666666,-500.0,-94.06666666666666,-117.58333333333333,0.18227554179566563,13195.483333333334,12719.0,0.0,73.02251350048215,73.02251350048215,73.02251350048215,863829.436540097,829035.4258990089,820449.1953532438,4738.911707025354,4547.300223678306,4500.015638172921,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
56.14906916666667,55.69366350348438,-0.008110653835249157,-32154.700276111114,-28074.534583333334,-4080.1656927777785,-5100.207115972223,-572.6666666666666,-500.0,-72.66666666666667,-90.83333333333333,0.3219814241486068,13104.416666666664,12622.58333333333,0.0,73.02251350048215,73.02251350048215,73.02251350048215,857179.5196439862,821994.8385556706,815361.9602460434,4702.290449023734,4508.527533791891,4472.000107710482,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
58.743894000000004,57.13587263659983,-0.027373421370401156,137.06908600000003,0.0,137.06908600000003,171.3363575,2.3333333333333335,0.0,2.3333333333333335,2.9166666666666665,0.3219814241486068,12607.000000000004,12606.41666666667,0.0,73.02251350048215,73.02251350048215,73.02251350048215,820856.9043869552,820814.3079207465,821027.2902517895,4502.2609019779275,4502.026322177404,4503.199221180018,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
59.07036933333333,58.97764111131843,-0.001569792487526818,6982.1176552,0.0,6982.1176552,8727.647069,118.2,0.0,118.2,147.75,0.3219814241486068,12947.3,12917.75,0.0,73.02251350048215,73.02251350048215,73.02251350048215,845706.465731169,843548.6504572297,854337.726826926,4639.108055322919,4627.224912856435,4686.640625188857,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
64.20709816666665,63.69401532088315,-0.007991061119935002,48292.29876775555,33387.69104666666,14904.607721088887,18630.75965136111,752.1333333333333,520.0,232.13333333333335,290.1666666666667,0.1609907120743034,12827.533333333333,13289.5,0.0,73.02251350048215,73.02251350048215,73.83508222800492,836960.8026975945,870694.7698510339,892019.3726889292,4590.945471135578,4776.719268589617,4893.818770659286,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
68.96134416666668,67.89125125861922,-0.015517286111205175,94031.09148272224,35859.898966666675,58171.19251605557,72713.99064506945,1363.5333333333333,520.0,843.5333333333334,1054.4166666666667,0.0,13400.300000000003,13709.41666666667,0.0,73.21363636363637,73.83508222800492,75.26966408849565,878802.3875974136,901599.474608013,980380.8762805709,4821.263473497024,4946.424584823839,5381.772541846306,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
55.46337599999999,55.90306937030125,0.007927634450186745,6899.643974399999,0.0,6899.643974399999,8624.554967999999,124.4,0.0,124.4,155.5,0.0,13151.68333333333,13127.58333333333,7.0,73.02251350048215,73.02251350048215,73.02251350048215,860631.0504487756,858871.207873414,870226.208722739,4721.298115146097,4711.606618244497,4774.138890783865,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
37.53965133333333,38.27629155061679,0.0196229903880157,-7968.943528654971,-2963.6566842105262,-5005.286844444445,-6256.608555555555,-212.28070175438597,-78.94736842105263,-133.33333333333334,-166.66666666666666,0.022058823529411766,8109.3640350877195,8068.75,5.0,68.50608143191351,68.50608143191351,68.50608143191351,507790.90774832485,505008.59935332695,493590.9191146747,2780.1698388561417,2764.935904149858,2702.420837320615,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
25.501464000000002,25.027174200715596,-0.018598532197383222,-25001.635305600004,-12750.732000000002,-12250.903305600003,-15313.629132000002,-980.4000000000001,-500.0,-480.40000000000003,-600.5,0.16176470588235295,5424.0666666666675,5209.166666666667,165.0,67.82198251836347,67.82198251836347,67.02375299763455,325092.64382502466,310517.6997818283,270198.4986678687,1780.1586194060092,1699.3543006705866,1476.1861997100573,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
27.186766583333334,27.91670945654909,0.026849197788134195,-46777.55058328334,-13593.383291666667,-33184.16729161667,-41480.20911452083,-1720.6000000000001,-500.0,-1220.6000000000001,-1525.75,0.30147058823529416,5361.666666666667,5361.666666666667,194.85000000000014,67.82198251836347,67.82198251836347,66.88652526387231,320860.55211587873,320860.55211587873,218471.96274055747,1756.6956622673847,1756.6956622673847,1190.9588286524238,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
26.221178499999997,26.44710755296137,0.008616281413948301,-50355.15119139999,-13110.589249999999,-37244.561941399996,-46555.702426749995,-1920.4,-500.0,-1420.4,-1775.5,0.44117647058823534,6012.0,6012.0,144.9000000000001,67.90153151218232,67.90153151218232,66.88652526387231,364979.9148723657,364979.9148723657,245265.58998584363,2000.4209321300148,2000.4209321300148,1338.228498608636,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
20.419990833333333,20.339752838045847,-0.003929384491030509,-38046.52692066667,-10209.995416666667,-27836.531504000002,-34795.66438,-1863.2,-500.0,-1363.2,-1704.0,0.5808823529411765,5841.166666666667,5841.166666666667,159.20000000000005,67.82811336605208,67.82811336605208,66.88652526387231,353381.3323123997,353381.3323123997,238621.52847629902,1937.0090539560786,1937.0090539560786,1301.7097870239045,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
16.33458783333333,16.009105158106248,-0.019925980290906694,-30309.37221101111,-8167.293916666666,-22142.078294344443,-27677.59786793055,-1855.5333333333335,-500.0,-1355.5333333333335,-1694.4166666666667,0.7205882352941178,6017.666666666667,6017.666666666667,161.1166666666668,67.90153151218232,67.90153151218232,67.02375299763455,365364.6902176014,365364.6902176014,251068.80249979385,2002.5215798024217,2002.5215798024217,1370.1300769679804,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
2.1984405,2.198767267509427,0.00014863604879333908,-3734.1244705999993,-1099.220249999999,-2634.9042206000004,-3293.63027575,-1698.533333333333,-499.99999999999955,-1198.5333333333335,-1498.1666666666667,0.8602941176470588,6079.166666666667,6079.166666666667,200.36666666666633,67.90153151218232,67.90153151218232,67.02375299763455,369540.63440560066,369540.63440560066,268344.1748349342,2025.319785423543,2025.319785423543,1465.9057229946209,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
12.795019916666666,12.227372560862566,-0.04436471060624833,-16528.60672835,-6397.509958333333,-10131.096770016668,-12663.870962520832,-1291.8000000000002,-500.0,-791.8000000000001,-989.75,1.0,7099.8,6934.75,137.0,68.04554692124721,67.90153151218232,67.90153151218232,438853.990683075,427636.05307523196,360430.5122610495,2403.650325126156,2342.4866920794407,1975.5838625915574,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
43.115765583333335,42.830724508546645,-0.0066110637473377675,-4803.0962859833335,0.0,-4803.0962859833335,-6003.870357479167,-111.4,0.0,-111.4,-139.25,1.0,9752.483333333334,9780.333333333334,0.0,68.9859436184972,68.9859436184972,68.9859436184972,620738.2884886708,622659.547018446,613053.2543695703,3404.066878108666,3414.708281689261,3361.501263786287,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
62.451334249999995,63.059621446626686,0.009740179356163104,115784.77369949999,32474.693809999997,83310.07988949999,104137.59986187499,1854.0,520.0,1334.0,1667.5,0.8390092879256966,12702.75,12889.25,0.0,73.02251350048215,73.02251350048215,75.26966408849565,827848.8100546261,841467.508822466,964793.7833422447,4540.7655006637415,4615.764014030892,5295.191874323253,13412810.554767136,10989143.381900935,424466090.49652696,426580341.02334523,426224898.0157747,2327030.22366081,2338661.802687825,2336967.3622007165,37507.287052626314
