price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
-2.889707,7074.580677399999,5375.5774467500005,-2448.2,-960.0,-1488.2,-1860.25,3137.366666666667,2924.416666666667,375.0,8.593644193264007,6.732223629539169,3.175404162571772,11236.54216215765,9524.880955378918,1334.2457341597074,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-10.082456083333335,11562.560636366668,2354.253495458334,-1146.8,-960.0,-186.8,-233.5,3913.083333333333,3913.083333333333,913.3,19.23402158162946,19.23402158162946,17.62662620297902,22073.108357293775,22073.108357293775,17807.031421618245,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
21.985274916666665,-13626.47339335,9349.238158312499,-619.8,-960.0,340.20000000000005,425.25,7210.133333333333,6173.083333333333,8.0,37.46577460470021,33.1997419346167,34.18585284312732,114357.86000028906,78579.8004616436,93019.2326383055,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
35.61666841666666,106553.1996798611,90451.49749982638,2991.666666666667,960.0,2031.666666666667,2539.5833333333335,8407.0,8859.083333333334,0.0,39.37086027889016,40.78530580041053,42.84965539802642,160369.644367941,178597.7573192597,286394.64344948716,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
32.93990075,111398.35234973334,99720.05953716667,3381.866666666667,960.0,2421.866666666667,3027.3333333333335,8609.966666666667,8964.5,0.0,40.61293561506144,41.66949746040878,43.54152176936987,168471.2985439813,182960.84757786104,311999.5960263927,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
32.072912666666674,98521.5731294667,84664.47121183336,3071.8,960.0,2111.8,2639.75,8498.783333333333,8930.833333333334,0.0,39.85602515742592,41.36093841120481,42.99415757367471,163987.457877623,181560.68076373442,293773.2046455404,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
31.894034833333333,65053.19971505556,72896.47444781945,2039.666666666667,211.2,1828.466666666667,2285.5833333333335,9107.833333333332,8861.916666666666,0.0,41.86391428635101,41.03086941644084,42.84965539802642,188944.54923625087,178713.5162293139,275632.2383353495,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
32.44979691666666,76270.00267293333,56397.74704116666,2350.4,960.0,1390.4,1738.0,8269.183333333334,8881.583333333334,0.0,39.37086027889016,41.32887499337729,42.78770856038339,154943.6836405053,179524.71317416115,253036.90359464337,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
32.553885916666665,58041.40833035555,33487.09731294445,1782.9333333333334,960.0,822.9333333333334,1028.6666666666667,7762.15,8516.416666666666,0.0,38.29087511678605,39.85602515742592,41.97691518467852,135152.25361339183,164690.2524545656,207260.88340072407,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
32.2318135,40674.399849433335,12164.823611791668,1261.9333333333334,960.0,301.93333333333334,377.4166666666667,6932.316666666667,7816.833333333333,0.0,34.3207073002319,38.67800762050084,39.37086027889016,104437.34681632725,137262.82461635498,151993.49384360708,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
34.50422083333334,46258.65873055557,16418.25841319445,1340.6666666666667,960.0,380.6666666666667,475.8333333333333,5827.25,6692.083333333333,0.0,28.11993279749484,34.18585284312732,36.92868110686399,67939.49343890928,96224.1563423487,112789.81374321616,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
31.236122249999998,4947.8017644,6184.7522055,158.4,0.0,158.4,198.0,5952.516666666667,5912.916666666667,0.0,29.6187870497036,29.06547314578005,33.1997419346167,71555.85443608556,70392.81596931836,76515.88317137495,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
30.769705416666667,-978.4766322500001,-1223.0957903125,-31.8,0.0,-31.8,-39.75,5751.55,5759.5,0.0,27.91237440070538,28.05394006659268,27.0155658233601,65812.45843429983,66034.58576789098,64946.97634060836,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
28.855659083333336,-1640.925146538889,-2051.1564331736113,-56.86666666666667,0.0,-56.86666666666667,-71.08333333333333,5636.116666666667,5650.333333333333,0.0,26.93735379983763,26.93735379983763,25.63636363636364,62693.689395620415,63076.64877547476,61217.411920439605,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
26.677212416666666,-26140.111206677775,-662.4841083472222,-979.8666666666667,-960.0,-19.866666666666667,-24.833333333333332,6536.200000000001,5581.166666666667,0.0,34.18585284312732,25.63636363636364,25.63636363636364,90895.15164831922,61266.54828407598,60629.91192043963,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
27.382715166666667,12636.210292244445,15795.262865305556,461.4666666666667,0.0,461.4666666666667,576.8333333333334,5778.533333333334,5663.166666666667,0.0,28.11993279749484,26.93735379983763,33.1997419346167,66569.58404612467,63422.34481590603,80801.4165261017,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
30.57315241666667,60889.49341034858,43001.13887404167,1991.6001,866.4001,1125.2,1406.5,5452.6499,6037.75,0.0,25.63636363636364,31.16102551654117,37.46577460470021,57971.84572043962,74176.0420934725,123129.22226482614,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
25.121373916666666,10122.238930155558,12652.798662694444,402.9333333333334,0.0,402.9333333333334,503.6666666666667,5647.650000000001,5546.916666666667,0.0,26.93735379983763,25.63636363636364,31.16102551654117,63004.36687611188,60388.502829530524,74575.9419209348,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
9.42998475,-13936.888794849998,-6105.129293562499,-1477.9333333333334,-960.0,-517.9333333333333,-647.4166666666666,4494.349999999999,3738.833333333333,75.0,22.5131861777526,17.62662620297902,8.593644193264007,34430.99253923265,18851.409024144752,10841.664211477166,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-4.60462,8770.266226666667,5437.2887833333325,-1904.6666666666665,-960.0,-944.6666666666666,-1180.8333333333333,2882.0,2610.166666666667,452.0,6.732223629539169,5.757616647229479,3.476958485120053,9239.322469759296,7520.222441282487,2496.642149968205,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-16.816314083333335,50934.373183205564,43488.38957900695,-3028.866666666667,-960.0,-2068.866666666667,-2586.0833333333335,1731.416666666667,1731.416666666667,442.7833333333333,3.97883914609324,3.97883914609324,0.0,3557.420841440812,3557.420841440812,0.0,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-39.59125291666667,139392.883269,126731.60058625,-3520.8,-960.0,-2560.8,-3201.0,1666.0,1666.0,319.8000000000002,3.476958485120053,3.476958485120053,0.0,3319.5223247799495,3319.5223247799495,0.0,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-53.311688749999995,132244.97511325,165306.2188915625,-2480.6000000000004,0.0,-2480.6000000000004,-3100.75,986.6833333333334,1606.833333333333,0.0,2.485565788616205,3.476958485120053,0.0,1126.0194751621011,3113.8022810770117,0.0,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-47.627087749999994,140226.84689273333,118131.05331591667,-2944.266666666667,-960.0,-1984.2666666666669,-2480.3333333333335,1611.916666666667,1611.916666666667,463.9333333333334,3.476958485120053,3.476958485120053,0.0,3131.476820043041,3131.476820043041,0.0,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-43.89543291666667,108942.61177477779,83503.74521847222,-2481.866666666667,-960.0,-1521.8666666666668,-1902.3333333333333,1820.666666666667,1820.666666666667,579.5333333333335,3.97883914609324,3.97883914609324,0.0,3912.532235229634,3912.532235229634,0.0,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-34.27115283333333,47296.475653522226,17995.21116690278,-1380.0666666666666,-960.0,-420.0666666666667,-525.0833333333334,2532.416666666667,2532.416666666667,854.9833333333331,4.808591358384594,4.808591358384594,4.482315064820512,7134.713086291588,7134.713086291588,4663.4219682477105,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
4.973717833333332,-4270.434131699999,630.4187353749998,-858.6,-960.0,101.4,126.75,4874.516666666667,4168.166666666667,279.0,24.61503933536252,21.0552781622833,22.5131861777526,43344.85538098388,27142.842720389217,29941.112775849542,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
28.53245075,79693.03710813334,65377.35548516667,2793.0666666666666,960.0,1833.0666666666668,2291.3333333333335,5114.766666666666,5616.5,0.0,25.61803268806768,25.95013488742088,38.67800762050084,49311.59298850615,62173.33915677243,140782.5233098206,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
26.272868750000004,69551.28967958335,86939.11209947919,2647.266666666667,0.0,2647.266666666667,3309.0833333333335,6625.316666666667,5963.5,0.0,34.18585284312732,29.90020174000756,41.86391428635101,93941.68090085589,71882.90623533164,195841.6291149273,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
23.089435416666664,79501.54402666666,71669.60753333333,3443.2000000000003,960.0,2483.2000000000003,3104.0,5099.966666666667,5439.166666666667,0.0,25.61803268806768,25.63636363636364,40.61293561506144,48932.44610472277,57626.18464771234,165758.35444489523,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
23.810939750000003,69346.9809279,58110.59845987501,2912.4,960.0,1952.4,2440.5,4991.1833333333325,5463.083333333333,0.0,24.61503933536252,25.63636363636364,38.67800762050084,46216.60997010947,58239.321011348686,140618.14177743343,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
24.27724408333333,55826.33201109443,40650.22211386805,2299.5333333333338,960.0,1339.5333333333335,1674.4166666666667,5094.466666666666,5719.583333333333,0.0,25.61803268806768,27.0155658233601,37.46577460470021,48791.54692493837,64942.47374630446,121246.56709093995,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
19.659812500000005,8171.926763185418,7324.918473958334,415.66656666666665,117.5999,298.06666666666666,372.5833333333333,5528.000099999999,5571.083333333333,0.0,25.63636363636364,25.63636363636364,29.49738986193102,59903.550847712315,61008.048284075965,71293.75649670613,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
14.28358525,-15191.069032883333,-1848.5339911041665,-1063.5333333333333,-960.0,-103.53333333333333,-129.41666666666666,6391.366666666667,5457.25,0.0,34.18585284312732,25.63636363636364,25.63636363636364,85943.90062820628,58089.775556803244,54772.00282953051,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
24.94102825,32215.494822916666,10340.134628645832,1291.6666666666667,960.0,331.6666666666667,414.5833333333333,4278.5,5155.583333333333,0.0,22.5131861777526,25.61803268806768,25.63636363636364,29571.521302764762,50357.23568939078,60984.54828407595,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
23.2728785,36200.18674413334,17322.779230166667,1555.4666666666667,960.0,595.4666666666667,744.3333333333334,3529.7,4340.833333333333,0.0,16.34446970631068,22.5131861777526,25.61803268806768,15230.326068004606,30974.843241178,48553.299220939334,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
22.767972166666667,34992.855355355554,16419.502594194444,1536.9333333333334,960.0,576.9333333333333,721.1666666666666,3131.9,3947.666666666667,0.0,8.593644193264007,19.44588417876253,22.7138988815939,11189.563573901138,22745.142223052342,38362.28045799872,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
21.644137166666667,29997.331170522222,11523.699363152777,1385.9333333333334,960.0,425.93333333333334,532.4166666666666,2770.15,3623.666666666667,0.0,6.732223629539169,17.62662620297902,21.0552781622833,8486.32325679534,16821.40923976835,26888.4247759283,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
19.559429083333335,4516.924156311112,5646.155195388889,230.93333333333337,0.0,230.93333333333337,288.6666666666667,3771.4,3713.666666666667,0.0,18.14743471213873,17.62662620297902,19.44588417876253,19435.188603276398,18407.80559803646,23808.183891491357,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
18.81293216666667,6730.012933755557,8412.516167194446,357.73333333333335,0.0,357.73333333333335,447.1666666666667,3720.0166666666664,3630.583333333333,0.0,17.62662620297902,17.62662620297902,19.88139733529182,18519.734674425366,16943.326737672276,25278.34974834867,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
16.605751,-4887.334890165801,13118.543290000001,-294.31579999999997,-926.3158,632.0,790.0,4857.732466666666,3773.416666666667,0.0,24.61503933536252,18.14743471213873,22.5131861777526,42931.71163777127,19471.78592994588,35985.90326457612,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
9.144886583333333,-7741.451322344444,1297.0497470694445,-846.5333333333333,-960.0,113.46666666666668,141.83333333333334,4247.783333333334,3288.416666666667,29.0,22.5131861777526,8.593644193264007,11.15455391350842,28879.99126733814,12534.61211755018,13991.25778648615,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-3.9342512500000004,6615.836902000001,3548.6946275000005,-1681.6,-960.0,-721.6,-902.0,2507.516666666667,2190.916666666667,463.0,4.808591358384594,4.690943018666491,3.175404162571772,7014.9791614678115,5515.3656600009845,2047.9178196977132,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-18.385363083333335,40185.50093667778,28169.440470847225,-2185.7333333333336,-960.0,-1225.7333333333333,-1532.1666666666667,1629.083333333333,1629.083333333333,653.5666666666668,3.476958485120053,3.476958485120053,0.01614255983528818,3191.164607370933,3191.164607370933,1.56448309070334,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-32.928767,106660.66681526667,93811.31311908332,-3239.133333333333,-960.0,-2279.133333333333,-2848.9166666666665,1590.833333333333,1590.833333333333,390.2166666666667,3.476958485120053,3.476958485120053,0.0,3058.170945315091,3058.170945315091,0.0,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-40.80526791666667,139083.39551836113,124887.92289795142,-3408.4666666666667,-960.0,-2448.4666666666667,-3060.5833333333335,1591.333333333333,1591.333333333333,347.8833333333332,3.476958485120053,3.476958485120053,0.0,3059.909424557651,3059.909424557651,0.0,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-44.49632825,101131.2548466,126414.06855824999,-2272.8,0.0,-2272.8,-2841.0,1021.8000000000002,1590.0,0.0,2.485565788616205,3.476958485120053,0.0,1213.3042604390073,3055.2734799108252,0.0,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-42.27491491666667,128270.54684015001,109608.2856501875,-3034.2000000000003,-960.0,-2074.2000000000003,-2592.75,1602.333333333333,1602.333333333333,441.4500000000003,3.476958485120053,3.476958485120053,0.0,3098.1559678939716,3098.1559678939716,0.0,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-38.87856266666666,84770.8180384,59309.24734799999,-2180.4,-960.0,-1220.4,-1525.5,1679.583333333333,1679.583333333333,654.9000000000001,3.476958485120053,3.476958485120053,0.01614255983528818,3366.751010869496,3366.751010869496,2.487299427953982,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
-20.047792083333334,29484.95607669445,12798.844595868055,-1470.7333333333333,-960.0,-510.73333333333335,-638.4166666666666,2043.666666666667,2043.666666666667,832.3166666666667,4.482315064820512,4.482315064820512,3.175404162571772,4826.279415602856,4826.279415602856,2417.3231706102297,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
7.668224166666666,-9160.460589499999,-2248.706736875,-1194.6,-960.0,-234.60000000000002,-293.25,3815.1,3091.75,178.0,18.41878998808706,8.593644193264007,6.732223629539169,20231.28972266014,10844.528759541588,8677.181796692776,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
26.871177666666664,62360.83771695555,61425.27288119443,2320.7333333333336,492.0,1828.7333333333333,2285.9166666666665,3617.516666666666,3652.333333333333,0.0,17.62662620297902,17.62662620297902,29.44989935137554,16713.00548862001,17326.70585758707,71134.10879682685,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
29.650716250000002,118871.6981606667,113008.76320083335,4009.066666666667,960.0,3049.066666666667,3811.3333333333335,4057.1833333333334,4254.916666666667,0.0,19.46415318390975,22.5131861777526,39.37086027889016,24875.095426599026,29040.58532873944,146954.02372790917,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
29.360916749999998,108549.2666192,100453.483174,3697.066666666667,960.0,2737.066666666667,3421.3333333333335,4128.349999999999,4404.083333333333,0.0,20.58117860747872,22.5131861777526,38.67800762050084,26314.729815848175,32398.802266920855,137594.81084843093,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
30.340729916666664,96056.72820083889,83662.0343510486,3165.9333333333334,960.0,2205.9333333333334,2757.4166666666665,4142.733333333334,4551.25,0.0,20.58117860747872,22.5131861777526,37.46577460470021,26610.755768152427,35711.992832746786,118049.48765800551,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
29.803963,56937.490915200004,35407.108044,1910.4,960.0,950.4000000000001,1188.0,4172.9333333333325,4895.333333333333,0.0,21.0552781622833,24.61503933536252,32.31243452569962,27243.20621296274,43857.25844981499,75603.15628541041,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
25.439858416666667,8693.647616255555,10867.059520319444,341.73333333333335,0.0,341.73333333333335,427.1666666666667,4481.85,4396.416666666667,0.0,22.5131861777526,22.5131861777526,24.61503933536252,34149.57771201077,32226.201172891433,42091.129377502744,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
19.629943333333333,-19217.714523333332,-466.2111541666667,-979.0,-960.0,-19.0,-23.75,4668.833333333333,3713.583333333333,0.0,22.7138988815939,17.62662620297902,17.62662620297902,38362.2804579987,18406.336712519533,17987.704340198783,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
21.33609875,-25323.104403083333,-6050.5620038541665,-1186.8666666666668,-960.0,-226.86666666666667,-283.5833333333333,4705.116666666667,3801.833333333333,0.0,24.09462491074065,18.14743471213873,16.34446970631068,39203.08407139105,19987.47553301581,15043.181889867343,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
19.353172499999996,-25004.298869999995,-8031.566587499999,-1292.0,-960.0,-332.0,-415.0,4142.333333333333,3265.333333333333,0.0,20.58117860747872,8.593644193264007,6.732223629539169,26602.523296709423,12336.242164088995,9026.135388157221,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
21.29224675,-23323.52708995,-3603.7127624375003,-1095.4,-960.0,-135.4,-169.25,4061.733333333333,3135.583333333333,0.0,19.46415318390975,8.593644193264007,6.732223629539169,24963.65732358581,11221.21683001299,9807.073329183764,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
23.65036333333333,-26430.069370444442,-4657.150713055555,-1117.5333333333333,-960.0,-157.53333333333333,-196.91666666666666,4033.7833333333338,3113.166666666667,0.0,19.44588417876253,8.593644193264007,6.732223629539169,24419.756948913444,11028.575972680661,9469.901129071015,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
23.694593416666667,-26190.42392322222,-4304.517804027778,-1105.3333333333333,-960.0,-145.33333333333334,-181.66666666666666,4140.25,3216.583333333333,0.0,20.58117860747872,8.593644193264007,8.593644193264007,26559.645841277183,11917.302009667375,10356.12331455775,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
26.80368475,8532.506312083335,10665.632890104167,318.33333333333337,0.0,318.33333333333337,397.9166666666667,3810.7500000000005,3731.166666666667,0.0,18.41878998808706,17.62662620297902,20.58117860747872,20151.16798621197,18716.271556588592,26329.82268016035,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
31.30031991666667,87079.57669616112,71289.0869702014,2782.0666666666666,960.0,1822.0666666666668,2277.5833333333335,4058.6,4563.083333333333,0.0,19.46415318390975,22.5131861777526,34.18585284312732,24902.66964360956,35978.39886918352,101303.60431062336,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
41.84971875,66485.2531875,83106.566484375,1588.6666666666667,0.0,1588.6666666666667,1985.8333333333333,5388.25,4991.083333333333,0.0,25.63636363636364,24.61503933536252,34.75219495351305,56320.86646589415,46214.148466175946,105986.45168267589,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
31.30064975,33552.209822016666,4379.482577520833,1071.9333333333334,960.0,111.93333333333334,139.91666666666666,3284.9,4216.916666666667,0.0,8.593644193264007,22.33659774770666,22.5131861777526,12504.391135470532,28189.88947280297,31335.054220022066,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
28.267286583333334,-22008.909333783333,-27511.136667229166,-778.6,0.0,-778.6,-973.25,3315.85,3510.5,0.0,8.593644193264007,16.34446970631068,4.808591358384594,12770.364423252051,14916.512249643443,7157.954611190446,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
28.21170933333333,-15016.152487822223,-42496.238159111104,-532.2666666666667,672.8,-1205.0666666666666,-1506.3333333333333,2040.5166666666664,3014.583333333333,0.0,4.482315064820512,8.593644193264007,3.476958485120053,4812.160123148669,10181.385882628047,2771.0321237522603,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
25.412424416666667,-76433.79599882223,-65047.33569852777,-3007.7333333333336,-960.0,-2047.7333333333333,-2559.6666666666665,3283.316666666667,2836.25,1.0,8.593644193264007,6.732223629539169,1.117173707085766,12490.784532164533,8931.323238707879,41.60861413320166,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
21.652781583333336,-73568.93422630557,-65977.82988288195,-3397.666666666667,-960.0,-2437.666666666667,-3047.0833333333335,2681.5833333333335,2342.0,11.0,5.757616647229479,4.690943018666491,0.0,7931.4122301721245,6224.088967737845,0.0,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
29.693782916666663,-43228.20917008333,-54035.26146260416,-1455.8000000000002,0.0,-1455.8000000000002,-1819.75,2443.883333333333,2807.833333333333,0.0,4.808591358384594,6.732223629539169,2.485565788616205,6708.992464695937,8740.015883901806,1129.499267266163,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
35.14289291666666,-2518.573992361118,-45319.68899045138,-71.66666666666674,960.0,-1031.6666666666667,-1289.5833333333333,2211.0833333333335,3429.0,0.0,4.690943018666491,11.15455391350842,4.690943018666491,5609.966344210758,13977.31459409426,5273.78209453966,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
31.193190833333336,9156.24128261111,-25986.527396736114,293.5333333333333,960.0,-666.4666666666667,-833.0833333333334,3111.3,4237.916666666667,0.0,8.593644193264007,22.33659774770666,11.15455391350842,11012.5345035199,28658.95802550481,13707.746207851142,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
35.357119000000004,31965.19271726667,-2472.0519034166673,904.0666666666666,960.0,-55.93333333333334,-69.91666666666667,4359.433333333333,5333.416666666667,0.0,22.5131861777526,25.63636363636364,25.63636363636364,31393.588504084208,54915.139193166884,53122.73010225779,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
35.57912458333333,90842.99282780554,70858.79153475694,2553.2666666666664,960.0,1593.2666666666667,1991.5833333333333,5402.816666666667,5964.5,0.0,25.63636363636364,29.90020174000756,38.67800762050084,56694.30282953051,71912.80643707166,142648.7371775097,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
34.974774583333335,104481.30993861111,88631.90792326389,2987.333333333333,960.0,2027.3333333333333,2534.1666666666665,5557.5,6010.666666666667,0.0,25.63636363636364,31.16102551654117,40.61293561506144,60659.8210113487,73332.09765239952,165826.04267092032,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
33.856670916666666,80224.5102927389,59652.63276592361,2369.5333333333338,960.0,1409.5333333333335,1761.9166666666667,5432.383333333333,6040.0,0.0,25.63636363636364,31.16102551654117,38.67800762050084,57452.28464771233,74246.15440088471,136685.8776693492,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
31.540816250000006,61975.60121016668,39620.522012708345,1964.9333333333334,960.0,1004.9333333333334,1256.1666666666667,5366.816666666667,6075.583333333333,0.0,25.63636363636364,31.38745620864149,37.46577460470021,55771.393738621424,75355.52986173367,118914.32262179736,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
31.655973,48199.384489799995,22262.06301225,1522.6,960.0,562.6,703.25,5078.483333333334,5897.833333333333,0.0,25.61803268806768,28.99095372306574,34.18585284312732,48382.085369140776,69955.03320707892,93113.24373362411,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
29.296269249999998,30382.184296866664,2822.207271083333,1037.0666666666666,960.0,77.06666666666666,96.33333333333333,4284.433333333333,5225.166666666667,0.0,22.5131861777526,25.63636363636364,25.63636363636364,29705.099540752763,52140.002829530524,54609.63919316688,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
20.65937775,-30030.4714974,-12746.83607175,-1453.6,-960.0,-493.6,-617.0,5016.4333333333325,4179.833333333333,0.0,24.61503933536252,21.0552781622833,16.50999515853304,46838.13971332737,27388.487632282508,15773.417735161103,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
20.12388491666667,-27031.743812394445,-9641.017865493055,-1343.2666666666667,-960.0,-383.26666666666665,-479.0833333333333,4362.766666666666,3498.583333333333,0.0,22.5131861777526,11.15455391350842,8.593644193264007,31468.632458010045,14753.48563724255,10223.637966578259,23089507.718815297,19624954.78343001,94248162.273655,96000981.77101862,109007314.40602154,56601.05000000001
