price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
38.72597191666667,70313.45634336112,56436.6497398889,1815.6666666666665,649.8,1165.8666666666666,1457.3333333333333,0.5614035047758286,13667.999999999996,14026.33333333333,0.0,44.82439299473904,45.19184181476029,45.86472673112213,364154.39753518096,380298.00093493,446433.7469053171,4656.254903685424,4863.803241944466,5717.768261805813,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
39.476415,65951.93066000001,35068.215325000005,1670.6666666666667,960.0,710.6666666666667,888.3333333333334,0.4491228030214426,12971.333333333336,13753.66666666667,0.0,44.63489079579659,44.86546262760199,45.29764168324601,333043.1916943665,367995.6585137345,408155.209927861,4259.05334452714,4705.885768254781,5221.040887076925,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
42.60356416666667,51235.046266833335,12919.530833541668,1202.6,960.0,242.60000000000002,303.25,0.3368421012670566,13075.65,13975.0,0.0,44.63489079579659,45.19184181476029,45.2561235351022,337699.3547192146,377978.15305510577,391691.8294013379,4318.5084123779325,4833.72069044572,5010.0729408454245,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
41.60630366666666,47947.10434546666,10006.316031833332,1152.4,960.0,192.4,240.5,0.22456139951267062,12608.51666666667,13520.41666666667,0.0,44.30435007174982,44.63489079579659,44.86546262760199,316889.6182479874,357551.4663154919,368320.9331177847,4052.601947876532,4572.002251755836,4710.035203660187,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
39.284497583333334,35657.22897313889,-2569.860883576389,907.6666666666666,960.0,-52.33333333333334,-65.41666666666667,0.11228069775828466,11548.666666666666,12521.75,0.0,44.12858697130424,44.30435007174982,44.30435007174982,270035.7619291139,313045.4774734284,310147.2345729015,3452.29613970226,4003.4203700723174,3966.340521266798,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
37.98495033333333,-9757.06757562222,-12196.334469527776,-256.8666666666667,0.0,-256.8666666666667,-321.0833333333333,0.11228069775828466,11945.866666666663,12010.08333333333,0.0,44.16492235967073,44.16492235967073,44.14955955903984,287573.9285812666,290410.0526787968,276229.65648803505,3676.8747096587185,3713.335616239491,3531.169814365652,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
38.29719358333333,-2203.365204161111,-5569.050233576389,-57.53333333333333,58.8,-116.33333333333333,-145.41666666666666,0.10540350477582852,11087.783333333336,11175.66666666667,0.0,43.92986498921915,43.92986498921915,43.92986498921915,249771.9627446443,253632.66571278017,247244.53117893124,3192.5012907300356,3241.9904874758126,3160.102901356544,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
38.735514333333334,-4612.10857328889,-5765.135716611112,-119.06666666666668,0.0,-119.06666666666668,-148.83333333333334,0.10540350477582852,10576.733333333334,10606.5,0.0,43.6018264305854,43.6018264305854,43.41133865851352,227374.60458809286,228672.48562150996,222202.62118282204,2905.4437767409295,2922.1774660723395,2839.6446691165957,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
38.011316083333334,-7592.126865711111,-9490.158582138889,-199.73333333333335,0.0,-199.73333333333335,-249.66666666666666,0.10540350477582852,10532.399999999998,10582.33333333333,0.0,43.45082814919943,43.6018264305854,43.34945601368972,225447.29801803987,227618.774816104,216781.74440997432,2880.7984676952824,2908.59188402836,2770.673817468632,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
39.54832633333334,39115.93129875556,4343.724508944445,989.0666666666667,901.2,87.86666666666667,109.83333333333333,-3.996101310965727e-09,9523.849999999997,10403.08333333333,0.0,42.74907355546726,43.34945601368972,43.41133865851352,182001.30908465377,219834.2686042716,224601.09764370482,2336.2997985102584,2809.5761557617157,2870.0332089663057,12086146.831112763,9460675.667134883,143619969.8151848,145549194.50604755,149802422.32266822,1838602.7182675353,1863239.5301144898,1917749.7229393856,50330.423900000016
