price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
18.131762166666665,-21926.135596077776,-16981.906249263888,-1209.2666666666669,-460.0,-749.2666666666668,-936.5833333333334,0.6841274191135734,5481.25,5481.25,272.6833333333335,20.55835951146798,20.55835951146798,19.16732708228089,39591.14237949418,39591.14237949418,21005.6065553243,615.2021173428474,615.2021173428474,327.7618621755896,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
19.273105249999997,-23335.501938458146,-23701.101181187496,-1210.7806,-226.9806,-983.8000000000001,-1229.75,0.7124999941135735,5733.697266666667,5752.666666666667,0.0,23.08043070080772,23.91304657849339,19.16732708228089,45157.923223194455,45601.92001197711,20588.71719128469,700.4827802292867,707.1794616319223,321.41083881499014,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
13.256937,-17839.418223,-14676.53400375,-1345.6666666666665,-460.0,-885.6666666666666,-1107.0833333333333,0.7699999941135734,5468.0,5468.0,238.58333333333326,20.55835951146798,20.55835951146798,17.48001090854848,39318.74411596723,39318.74411596723,17562.96557615507,611.0320738082193,611.0320738082193,274.80909884113106,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
13.202978250000001,-18228.9119705,-15194.427469375,-1380.6666666666665,-460.0,-920.6666666666666,-1150.8333333333333,0.8274999941135734,5214.166666666667,5214.166666666667,229.83333333333326,20.30877650587768,20.30877650587768,15.18096191361302,34125.36971473557,34125.36971473557,12702.275773280115,531.0609323472768,531.0609323472768,198.11409281237027,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
17.500880416666664,-15870.965087194443,-9775.700119409721,-906.8666666666668,-460.0,-446.86666666666673,-558.5833333333334,0.8849999941135734,4672.416666666667,4672.416666666667,348.2833333333334,19.16732708228089,19.16732708228089,15.50034073948114,23454.23259008568,23454.23259008568,13479.11971977617,365.0649993855476,365.0649993855476,210.4813800027223,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
17.733809916666665,-11666.482417177776,-4386.162319388889,-657.8666666666667,-460.0,-197.86666666666667,-247.33333333333334,0.9424999941135734,4789.200000000001,4740.666666666667,362.0,19.16732708228089,19.16732708228089,19.13996318831932,25692.656937844728,24762.40266345135,20021.693798528337,399.16585815008466,384.9940726894978,312.76480356921155,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
19.08709141666667,-6590.136429794446,2737.407027340278,-345.26666666666665,-460.0,114.73333333333333,143.41666666666666,0.9999999941135734,5708.933333333333,5313.25,93.0,23.08043070080772,20.44883586744485,20.55835951146798,44586.36097601502,36146.68582458493,39085.749374837265,691.7329467221716,562.4722151726543,607.465244118223,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
38.78749425,35014.76397595,11768.772213687502,902.7333333333333,660.0,242.73333333333335,303.4166666666667,0.908587251731302,6093.35,6692.666666666667,0.0,27.6882042486648,29.04176490985261,30.68243624019093,54131.6425380536,70907.56731094359,79883.82065166102,839.4124788473866,1098.6480376255006,1234.8628912808076,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
38.849969249999994,43871.97527504999,22788.7444625625,1129.2666666666667,660.0,469.2666666666667,586.5833333333334,0.8171745093490305,7783.983333333333,8326.666666666666,0.0,33.41028742323681,34.05164705336198,35.82566973210717,105552.40101894559,123886.38148252481,144436.78200713912,1635.7211223270965,1917.67545159158,2234.5728405766126,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
37.91189825,64566.49017963333,49430.79666829167,1703.0666666666666,660.0,1043.0666666666666,1303.8333333333333,0.725761766966759,8681.683333333332,9080.916666666666,0.0,35.24231178891559,35.84805292232148,36.62685195253265,136210.00673121028,150444.8646602221,197573.89439626154,2108.113065564014,2326.7361819863304,3036.658696531577,15225817.88906025,12421008.650421612,23585539.985386048,24716170.345062017,28778664.097520716,365747.3165429321,383196.10398529086,445223.508675447,74066.28016666668
