price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_absorb
55.36359875,-97019.1704495,-60374.004436875,-1752.4,-880.0,-872.4000000000001,-1090.5,0.992481195488722,13821.23333333333,13682.33333333333,523.0,51.56943210954449,51.56941805397278,51.409452638594,419399.2537257683,412236.26152668067,356047.02759726264,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
62.809244500000005,-44963.04449606668,-56203.80562008334,-715.8666666666668,0.0,-715.8666666666668,-894.8333333333334,0.992481195488722,13988.533333333333,14167.5,0.0,51.7701025768055,52.05140855005052,51.56941805397278,428041.1128868811,437323.24788999883,391109.98993056995,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
63.63378658333334,-16947.798493361115,-21184.748116701394,-266.33333333333337,0.0,-266.33333333333337,-332.9166666666667,0.992481195488722,14990.833333333336,15057.41666666667,0.0,52.48136170186998,52.90032921672279,52.33931930413318,480318.2858263452,483833.5039729292,466359.9836261732,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
79.72967333333334,77045.44099777778,8604.160580555557,966.3333333333334,880.0,86.33333333333334,107.91666666666667,0.8270676616541356,16625.000000000004,17483.41666666667,0.0,53.81852632316605,54.36683924667172,54.36683924667172,567243.6601637711,613636.5423703288,619503.6304390322,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
100.71233333333332,286197.59471111104,246963.42672222218,2841.7333333333336,880.0,1961.7333333333333,2452.1666666666665,0.6616541278195491,19435.516666666663,19825.08333333333,0.0,56.05212652940384,56.16637733636881,62.39459402220833,720788.4545536207,742629.4855013429,886614.2535767086,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
82.589874,260114.0551672,234293.707559,3149.4666666666667,880.0,2269.4666666666667,2836.8333333333335,0.4962405939849627,19631.36666666667,19944.0,0.0,56.05212652940384,56.36665738979411,62.39459402220833,731766.2635344047,749328.2380073438,918035.1312163925,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
65.62586483333334,169844.11324632226,140116.69024123612,2588.0666666666666,880.0,1708.0666666666668,2135.0833333333335,0.3308270601503762,17740.516666666666,18193.5,0.0,54.44754594153491,54.47818063084102,57.02284141711988,627624.6935913136,652292.1500565447,771009.7115974888,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
69.18322441666668,168885.47523100558,135005.29718042363,2441.133333333333,880.0,1561.1333333333334,1951.4166666666667,0.16541352631578973,16342.033333333333,16831.75,0.0,53.48639344074186,53.81852632316605,54.795210831536,552085.8954790226,578370.6404810855,684437.8350385386,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
69.65290108333333,116185.6825337389,68613.91197550694,1668.0666666666666,880.0,788.0666666666667,985.0833333333334,-7.518796751870838e-09,15102.016666666666,15785.0,0.0,52.90032921672279,53.09038374011904,53.81852632316605,486192.8586559949,522381.24451148784,575051.8313578236,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
62.85030141666666,13114.76289561111,16393.453619513886,208.66666666666666,0.0,208.66666666666666,260.8333333333333,-7.518796751870838e-09,14117.916666666666,14065.75,0.0,51.90018113711903,51.7701025768055,52.11685195543393,434745.59929557197,432038.62764085346,445608.2936041057,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
48.19648858333333,-64567.22920547222,-27692.89906517361,-1339.6666666666667,-880.0,-459.66666666666674,-574.5833333333334,0.14928570676691755,14203.833333333334,13438.75,0.0,52.05140855005052,51.56941805397278,51.409452638594,439214.4490673174,399674.810779034,370047.5351991732,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
52.08823491666667,-19588.64887766111,-24485.811097076392,-376.06666666666666,0.0,-376.06666666666666,-470.0833333333333,0.14928570676691755,11031.483333333334,11125.5,0.0,50.0357593805837,50.45187064298423,49.69660662928613,276636.2506688881,281360.07662833796,257895.5138908917,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
51.47606966666667,-27083.276120622224,-33854.09515077778,-526.1333333333333,0.0,-526.1333333333333,-657.6666666666666,0.14928570676691755,10017.466666666667,10149.0,0.0,47.40488531635086,48.85128395854817,46.91399610000847,226619.79583175803,232991.2678934704,201795.72738406947,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
46.45794941666667,-81614.22833857224,-50914.04106488195,-1756.7333333333336,-880.0,-876.7333333333335,-1095.9166666666667,0.29857142105263185,10769.983333333337,10109.16666666667,0.0,49.74313087791679,48.85128395854817,46.19506743358713,263591.6837347233,231045.35841578836,179514.56927232357,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
46.421702333333336,-84286.33753655555,-54294.049354027775,-1815.6666666666665,-880.0,-935.6666666666666,-1169.5833333333333,0.44785713533834615,10645.5,9999.416666666666,0.0,49.69660662928613,47.40488531635086,45.52500295645901,257402.68920848466,225764.13765179785,171123.78444960117,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
52.583755749999995,-15547.263783416665,-19434.07972927083,-295.6666666666667,0.0,-295.6666666666667,-369.5833333333333,0.44785713533834615,9379.333333333334,9453.25,0.0,46.91399610000847,46.91399610000847,46.19506743358713,196541.3598208685,200009.08603259412,182767.47193743847,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
56.27704966666667,40144.295428888894,6382.755383027778,713.3333333333334,622.6,90.73333333333335,113.41666666666667,0.3308270601503762,9734.000000000004,10333.91666666667,0.0,47.19460506982469,49.09115589502156,49.09115589502156,213189.7872644394,242064.5551991796,247632.31046360658,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
76.96934741666665,104452.53573424443,45899.38750947222,1357.0666666666666,880.0,477.0666666666667,596.3333333333334,0.16541352631578973,11275.849999999997,12036.58333333333,0.0,50.6242035993324,50.9449376922505,51.409452638594,288967.89281389234,327630.8504620703,358159.09927649825,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
74.60044133333334,90987.6716128889,31674.104049444446,1219.6666666666667,880.0,339.6666666666667,424.5833333333333,-7.518796751870838e-09,12482.749999999996,13277.83333333333,0.0,51.409452638594,51.56941805397278,51.56941805397278,350439.11313860264,391376.4319238487,413271.9473392647,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
48.065146666666664,-74263.8559431111,-39958.15859555556,-1545.0666666666666,-880.0,-665.0666666666667,-831.3333333333334,0.14928570676691755,13912.900000000003,13360.16666666667,161.0,51.68580701279307,51.56941805397278,51.409452638594,424130.33859091206,395622.31401029276,352808.2320810315,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
43.953197499999995,-92999.10548366666,-67900.36460458332,-2115.866666666667,-880.0,-1235.8666666666668,-1544.8333333333333,0.29857142105263185,12386.616666666663,12333.58333333333,518.0,51.409452638594,51.21718300088633,49.74313087791679,345496.9510916125,342776.27785089327,264525.19649086514,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
49.95662024999999,-85775.51696924999,-107219.39621156249,-1717.0,0.0,-1717.0,-2146.25,0.29857142105263185,12625.0,13054.25,0.0,51.409452638594,51.56941805397278,49.84692479630831,357752.10777644283,379846.36953728145,270461.14287105965,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
43.03660425,-110747.52827000001,-91094.1456625,-2573.333333333333,-880.0,-1693.3333333333333,-2116.6666666666665,0.44785713533834615,12976.166666666666,12718.5,199.0,51.56941805397278,51.409452638594,49.57510355213427,375819.65747756703,362558.89159815136,255234.10664039326,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
48.22170258333333,-110405.36744536701,-100952.13435820834,-2289.5369,-614.7369,-1674.8000000000002,-2093.5,0.552142859445489,13119.20356666667,13074.16666666667,151.0,51.56941805397278,51.56941805397278,50.0357593805837,383195.98717081157,380873.46044685657,274093.6001630316,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
42.29450058333334,-82338.93373563334,-56399.716527875,-1946.8,-880.0,-1066.8,-1333.5,0.7014285737312034,13375.8,12925.5,163.0,51.56941805397278,51.56941805397278,50.7471642333176,396428.51591253636,373206.80696283246,304984.3886295075,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
15.566900916666667,-27869.94160780556,-17713.836001423613,-1790.3333333333335,-880.0,-910.3333333333335,-1137.9166666666667,0.8507142880169176,13310.749999999996,12828.33333333333,170.0,51.56941805397278,51.409452638594,50.9449376922505,393073.92526812525,368205.3631462901,309995.4111976029,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
28.75744833333334,-34309.5530248889,-11253.748114444446,-1193.0666666666666,-880.0,-313.06666666666666,-391.3333333333333,1.0000000023026319,14194.400000000003,13568.66666666667,176.0,52.05140855005052,51.56941805397278,51.56941805397278,438723.4307799954,406374.53767454607,386193.7054094247,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
62.00557941666667,-9362.842491916666,-11703.553114895834,-151.0,0.0,-151.0,-188.75,1.0000000023026319,15096.08333333333,15133.83333333333,0.0,52.90032921672279,52.90032921672279,52.46540845577267,485878.9833693088,487875.9707972401,477917.3180354085,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
94.527896,276821.7925061333,242046.55503266669,2928.4666666666667,880.0,2048.4666666666667,2560.5833333333335,0.8345864684680454,17760.11666666667,18128.0,0.0,54.44754594153491,54.47818063084102,57.09870550161814,628691.8654917678,648723.8292252246,791539.693290011,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
94.59861975,340523.49822675,321595.8910584375,3599.666666666667,880.0,2719.666666666667,3399.5833333333335,0.669172934633459,19315.999999999996,19516.08333333333,0.0,56.05201509990585,56.05212652940384,62.39459402220833,714089.2916101083,725304.3875476728,926448.0023103866,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
87.34112783333332,275124.5526749999,247830.4502270833,3150.0,880.0,2270.0,2837.5,0.5037594007988725,18040.83333333333,18353.33333333333,0.0,54.44754594153491,54.47818063084102,58.15986294557112,643976.1990966552,660999.5792607071,820325.2587293051,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
89.539945,247249.6347933333,210568.10399166666,2761.333333333333,880.0,1881.3333333333333,2351.6666666666665,0.33834586696428604,16117.166666666662,16526.83333333333,0.0,53.48639344074186,53.57674266460236,55.2259057095201,540058.588473981,561972.8854403058,689690.8031810509,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
95.72214025,171923.34536501666,109609.82743127082,1796.0666666666666,880.0,916.0666666666666,1145.0833333333333,0.17293233312969955,15405.266666666666,16056.25,0.0,52.90032921672279,53.29376289435963,54.21515303868244,502234.88349096605,536804.3534943322,598301.5895428372,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
88.27710883333333,116890.66237651111,49008.50825397221,1324.1333333333332,880.0,444.1333333333333,555.1666666666666,0.0075187992951130656,14413.783333333333,15182.75,0.0,52.11685195543393,52.90032921672279,53.09038374011904,450152.8830946195,490463.67856809165,519881.5722770572,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
71.17569466666666,10448.591977066666,9501.955237999999,146.8,40.0,106.80000000000001,133.5,2.302631862093063e-09,13231.36666666667,13244.66666666667,0.0,51.56941805397278,51.56941805397278,51.56941805397278,388980.1729649411,389666.0462250589,396550.5635352643,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
69.88308508333334,6909.107678572223,8636.384598215278,98.86666666666667,0.0,98.86666666666667,123.58333333333333,2.302631862093063e-09,12333.133333333337,12308.41666666667,0.0,51.21718300088633,51.21718300088633,51.409452638594,342753.2301185432,341487.3120787046,347830.0834171944,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
60.31366408333334,-76996.42356878334,-29900.498969312506,-1276.6,-880.0,-396.6,-495.75,0.14928571658834616,12835.01666666667,12054.16666666667,0.0,51.409452638594,50.9449376922505,50.7471642333176,368548.9496547584,328526.63228315936,303280.12969733874,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
61.64282691666666,-53267.93998752795,-51934.08167729166,-864.1385,-190.1385,-674.0,-842.5,0.1815413549812033,12509.555166666669,12487.91666666667,0.0,51.409452638594,51.409452638594,50.9449376922505,351817.1520848226,350704.7286439024,307702.88900145196,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
59.06171233333333,-96857.27077917778,-56103.70490730555,-1639.9333333333334,-880.0,-759.9333333333334,-949.9166666666666,0.33082706926691763,13189.849999999997,12499.83333333333,0.0,51.56941805397278,51.409452638594,50.7471642333176,386839.18262539996,351317.357954512,302848.7788013553,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
65.31123641666666,-23712.332901677775,-29640.416127097218,-363.06666666666666,0.0,-363.06666666666666,-453.8333333333333,0.33082706926691763,12183.483333333334,12274.25,0.0,50.9449376922505,50.99152657853425,50.9449376922505,335114.66180906206,339740.4944353148,316618.2530975956,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
68.78587424999999,18136.542177249998,22670.677721562497,263.6666666666667,0.0,263.6666666666667,329.5833333333333,0.33082706926691763,12685.166666666666,12619.25,0.0,51.409452638594,51.409452638594,51.56941805397278,360845.24317686487,357456.5034237709,374410.09338409186,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
99.1120085,234452.7598403667,184042.74045045834,2365.5333333333338,880.0,1485.5333333333335,1856.9166666666667,0.16541353543233114,13288.716666666664,13797.33333333333,0.0,51.56941805397278,51.56941805397278,53.09038374011904,391937.6790903361,418166.74460288754,515439.67683746706,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
118.75533291666666,240044.11293555555,169424.2749611111,2021.3333333333335,880.0,1141.3333333333335,1426.6666666666667,1.5977446587989164e-09,13800.000000000004,14394.66666666667,0.0,51.56941805397278,52.11685195543393,53.09038374011904,418304.26305103186,449156.5826080716,524310.1951207123,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
48.305414333333346,-109505.15393271114,-83745.48664922225,-2266.9333333333334,-880.0,-1386.9333333333334,-1733.6666666666667,0.14928571588345896,14513.849999999997,14009.58333333333,29.0,52.11685195543393,51.7701025768055,50.99152657853425,455368.0427469598,429130.87354612275,339825.48031294555,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
36.1981025,-114067.460598,-102766.4129975,-3151.2000000000003,-880.0,-2271.2000000000003,-2839.0,0.29857143016917326,13361.033333333331,13098.83333333333,50.0,51.56941805397278,51.56941805397278,49.09115589502156,395667.0075059393,382145.50609218754,238427.71873328977,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
40.27516025,-139480.9349778,-130048.49244725,-3463.2000000000003,-880.0,-2583.2000000000003,-3229.0,0.44785714445488756,13580.7,13416.5,70.0,51.56941805397278,51.56941805397278,49.09115589502156,406995.08967179543,398527.39122733305,234876.7917902167,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
41.000307916666664,-135104.21464700002,-123779.92960041665,-3295.2000000000003,-880.0,-2415.2000000000003,-3019.0,0.5971428587406018,13636.283333333331,13430.08333333333,70.0,51.56941805397278,51.56941805397278,49.09115589502156,409861.4898252953,399227.87582256604,245852.7560624118,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
45.589639999999996,-119113.57208266665,-98743.36110333331,-2612.7333333333336,-880.0,-1732.7333333333333,-2165.9166666666665,0.746428573026316,13502.066666666668,13119.25,64.0,51.56941805397278,51.56941805397278,50.0357593805837,402940.0144321514,383198.3817107897,272725.9560732955,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
50.75522758333333,-92235.78324627221,-59463.9787161736,-1817.2666666666667,-880.0,-937.2666666666667,-1171.5833333333333,0.8957142873120303,13394.350000000002,12811.66666666667,63.0,51.56941805397278,51.409452638594,50.9449376922505,397385.1286174377,367348.53893564723,307431.18266709324,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
58.59139016666666,-36525.872629900005,-45657.340787375,-623.4000000000001,0.0,-623.4000000000001,-779.25,0.8957142873120303,12686.73333333333,12842.58333333333,0.0,51.409452638594,51.409452638594,50.9449376922505,360925.7846526652,368937.9478463901,328993.627545338,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
56.06272366666667,-53667.17656569219,-24004.189516611114,-957.2702333333334,-614.7369,-342.53333333333336,-428.1666666666667,1.0000000114191732,15055.853566666667,14577.75,51.0,52.82284231018818,52.11685195543393,52.05140855005052,483750.9043019029,458698.30958691216,436390.66015347716,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
79.65855666666668,12904.686180000002,16130.857725000003,162.0,0.0,162.0,202.5,1.0000000114191732,16777.25,16757.75,21.0,53.81852632316605,53.81852632316605,53.81852632316605,575437.530796473,574388.0695331712,585286.3211136124,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
120.29592600000001,409254.7599804001,379242.93137550005,3402.066666666667,880.0,2522.066666666667,3152.5833333333335,0.8345864775845867,19613.433333333338,19862.91666666667,0.0,56.05212652940384,56.27036152107924,62.39459402220833,730761.0620653109,744757.8591915643,932677.0626136044,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
97.93604658333334,353398.9595610723,334019.0482096736,3608.466666666667,880.0,2728.466666666667,3410.5833333333335,0.6691729437500002,20412.616666666665,20610.5,0.0,57.02284141711988,57.02284141711988,62.96804406698478,775801.5310379075,787085.4009736653,995668.6802274098,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
89.62827549999999,271412.3438691,240674.32678637496,3028.2000000000003,880.0,2148.2000000000003,2685.25,0.5037594099154138,20222.633333333328,20565.58333333333,0.0,56.36665738979411,57.02284141711988,62.39459402220833,765033.8676447198,784524.1250133461,947360.5904068302,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
97.73342658333333,302159.1771868055,270192.20224184025,3091.666666666667,880.0,2211.666666666667,2764.5833333333335,0.33834587608082733,18532.83333333334,18859.91666666667,0.0,54.47818063084102,55.2259057095201,60.23049862226753,670778.4126839438,688664.5217666161,846252.3031202906,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
107.48005374999998,239745.00789475,181453.20074343748,2230.6000000000004,880.0,1350.6000000000001,1688.25,0.17293234224624085,17291.48333333333,17833.83333333333,0.0,54.36683924667172,54.44754594153491,56.05212652940384,603201.7336909171,632705.5570867575,725640.7003068493,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
97.91411750000002,142706.56245233337,70677.67381541668,1457.4666666666667,880.0,577.4666666666667,721.8333333333334,0.007518808411654365,15194.949999999997,15930.58333333333,0.0,52.90032921672279,53.18466322937455,53.81852632316605,491109.0625845355,530114.1645761568,568719.1847604642,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
76.00432174999999,7326.816616699999,9158.520770874999,96.4,0.0,96.4,120.5,0.007518808411654365,14409.6,14385.5,0.0,52.11685195543393,52.11685195543393,52.11685195543393,449934.86093060597,448678.84479848,454958.9254591098,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
76.81564133333333,-1377.5605012444444,-1721.9506265555556,-17.933333333333334,0.0,-17.933333333333334,-22.416666666666668,0.007518808411654365,13241.433333333336,13245.91666666667,0.0,51.56941805397278,51.56941805397278,51.56941805397278,389499.3051066844,389730.5079976264,388574.4935429165,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
68.06210391666667,-85218.29157726112,-31654.550163243057,-1252.0666666666666,-880.0,-372.06666666666666,-465.0833333333333,0.15680452269736866,13626.566666666664,12839.58333333333,0.0,51.56941805397278,51.409452638594,51.29718144874131,409360.4069798708,368783.7194884743,344874.9941955886,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
68.79294600000001,-124428.09452840003,-79862.87756050003,-1808.7333333333336,-880.0,-928.7333333333335,-1160.9166666666667,0.30609023698308296,14159.066666666668,13511.25,0.0,52.05140855005052,51.56941805397278,51.29718144874131,436884.2810112268,403413.593587947,343635.31231057754,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
69.79722783333334,-128915.47980816668,-84367.39914354167,-1847.0,-880.0,-967.0,-1208.75,0.45537595126879726,14677.83333333333,14039.58333333333,0.0,52.33931930413318,51.7701025768055,51.409452638594,463917.4820586467,430683.9766234269,368333.8867778866,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
76.67392958333333,-58185.2893631389,-72731.61170392361,-758.8666666666668,0.0,-758.8666666666668,-948.5833333333334,0.45537595126879726,13716.450000000003,13906.16666666667,0.0,51.56941805397278,51.68580701279307,51.56941805397278,413995.63817262236,423782.32082369254,374861.3257920642,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
82.21448633333333,72217.21301664863,22177.357688416665,878.4001000000001,662.6001,215.8,269.75,0.33082706029135367,12736.5999,13345.25,0.0,51.409452638594,51.56941805397278,51.56941805397278,363489.3975499646,394853.0701909875,408763.92071104667,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
133.24929024999997,299411.1551917499,227689.72471468744,2247.0,880.0,1367.0,1708.75,0.16541352645676718,13755.5,14293.75,0.0,51.56941805397278,52.11685195543393,53.2580103142819,416009.42394762987,443897.123631569,533940.6932522302,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
154.0271165833333,309214.5707782611,217088.38523115971,2007.5333333333335,880.0,1127.5333333333335,1409.4166666666667,-7.377819299936306e-09,13553.716666666664,14151.83333333333,0.0,51.56941805397278,52.05140855005052,53.09038374011904,405603.57487463887,436507.77582271455,510502.271149636,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
67.9853575,-105798.81334150002,-132248.516676875,-1556.2,0.0,-1556.2,-1945.25,-7.377819299936306e-09,14487.283333333331,14876.33333333333,0.0,52.11685195543393,52.46540845577267,51.56941805397278,453983.4717133438,474310.32120407413,373494.7362136336,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
46.65722075,-176731.33123823334,-169591.22122279168,-3787.866666666667,-880.0,-2907.866666666667,-3634.8333333333335,0.149285706907895,14658.366666666663,14532.33333333333,27.0,52.11685195543393,52.11685195543393,49.84692479630831,462899.79646871926,456331.33589393605,269937.75016069826,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
50.93449583333333,-211554.73062722222,-208415.4678673611,-4153.466666666667,-880.0,-3273.466666666667,-4091.8333333333335,0.2985714211936093,15340.300000000003,15338.66666666667,60.0,52.90032921672279,52.90032921672279,50.6242035993324,498798.12543618644,498711.7215651325,287498.9471727853,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
51.13556908333334,-200921.87804223335,-194903.221561125,-3929.2000000000003,-880.0,-3049.2000000000003,-3811.5,0.4478571354793236,15084.36666666667,15031.66666666667,65.0,52.90032921672279,52.82284231018818,50.6242035993324,485259.1678453199,482473.2834972308,286148.96841013647,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
54.82811833333334,-178333.93769100003,-162606.49194708336,-3252.6,-880.0,-2372.6,-2965.75,0.597142849765038,14977.93333333333,14751.08333333333,60.0,52.48136170186998,52.33931930413318,50.9449376922505,479641.2762603908,467751.33719767444,314830.93486689235,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
54.12488000000001,-122462.95348800003,-93541.32386000002,-2262.6000000000004,-880.0,-1382.6000000000001,-1728.25,0.7464285640507522,15084.85,14627.5,77.0,52.90032921672279,52.11685195543393,51.56941805397278,485284.7363377745,461291.12297169503,371853.10973891563,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
65.14503383333333,-77305.44014888888,-24972.26296944444,-1186.6666666666667,-880.0,-306.6666666666667,-383.3333333333333,0.8957142783364664,14750.666666666664,14043.33333333333,96.0,52.33931930413318,51.7701025768055,51.56941805397278,467729.52914796444,430878.11450808996,411084.5445234753,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
66.29997408333332,-29455.111585993855,14127.419477590276,-444.27033333333327,-614.737,170.4666666666667,213.08333333333334,1.000000019407895,15516.020333333336,14890.66666666667,32.0,53.01150513915498,52.46540845577267,52.90032921672279,508104.4640687226,475062.32539194054,486284.5525599707,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
81.72668141666668,23864.19097366667,25743.904646250005,292.0,40.0,252.0,315.0,0.9924812224154138,17487.0,17478.0,14.0,54.36683924667172,54.36683924667172,54.44754594153491,613831.3568776291,613342.055324409,630482.2822941451,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
128.0308369166667,426154.908371689,391859.7148562778,3328.5333333333333,880.0,2448.5333333333333,3060.6666666666665,0.8270676885808274,19738.63333333333,20006.5,0.0,56.05212652940384,56.36665738979411,62.39459402220833,737778.7883067918,752851.1540942059,935900.7833047516,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
133.45934749999998,478113.6637738333,450836.7974672916,3582.466666666667,880.0,2702.466666666667,3378.0833333333335,0.6616541547462409,20138.033333333336,20342.41666666667,0.0,56.36665738979411,57.02284141711988,62.96804406698478,760265.2484295437,771798.527570426,976741.5356482756,25383941.58343688,20811846.75951118,249036982.43938506,252293986.07786664,254787615.78286856,79069.0799666667
