price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
35.65505633333333,140711.49131762222,110818.88633869443,3946.466666666667,1460.0,2486.466666666667,3108.0833333333335,0.9039473713651318,1512.5333333333333,2350.916666666667,0.0,1.700144624779046,5.808137614763399,36.64683789276982,1260.9080084365335,3756.468712564822,81549.68180219393,14.250042018516854,42.84699030787286,926.936637382228,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
37.14511733333334,204384.81727377782,187691.1824588889,5502.333333333334,1460.0,4042.333333333334,5052.916666666667,0.8078947397861844,2370.0,2819.416666666667,0.0,5.808137614763399,17.03449439683586,47.51908473369127,3867.3073387132217,7548.937732829948,187150.9863582254,44.12183690954894,86.52563962872024,2113.7911813445494,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
37.80635066666667,205094.41151991114,187371.42443322222,5424.866666666667,1460.0,3964.866666666667,4956.083333333333,0.711842108207237,2550.7166666666662,3019.5,0.0,5.808137614763399,20.2580236868276,48.39585198463939,4916.934607994544,11155.901776765046,192121.5023922107,56.194467216949796,127.3964757227633,2170.26055614554,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
38.38911083333334,197652.7353105556,177005.79186736114,5148.666666666666,1460.0,3688.6666666666665,4610.833333333333,0.6157894766282896,2709.75,3247.583333333333,0.0,11.15730462207702,22.4985615788111,47.51908473369127,6232.98349331554,15860.536969079789,186489.67909568147,71.38537508105131,180.91931145341692,2106.373824909572,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
36.56822591666667,146326.5370646778,116171.15903293058,4001.466666666667,1460.0,2541.466666666667,3176.8333333333335,0.5197368450493423,2819.7833333333333,3644.416666666667,0.0,17.03449439683586,25.35312207666909,45.98589155069971,7555.183714108782,25284.967597894443,137955.20722647253,86.5959702831346,288.3066891623264,1568.4724134732155,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
32.54972916666667,39361.30249027778,49201.628112847226,1209.2666666666667,0.0,1209.2666666666667,1511.5833333333333,0.5197368450493423,3814.7333333333336,3512.416666666667,0.0,25.9069898965431,23.84056079645028,36.04204132772018,29664.828671265102,22032.210268948755,65624.25852291254,337.78225685334274,251.50892147853324,745.8715662627171,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
33.14696033333333,19247.33496688889,24059.168708611112,580.6666666666667,0.0,580.6666666666667,725.8333333333334,0.5197368450493423,3559.4999999999995,3414.333333333333,0.0,24.21634615384615,23.40885281134441,26.14153803982227,23160.528012821243,19711.98095586792,38098.47115385753,264.35851146194034,225.14216815172713,432.9243174483155,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
34.366792916666675,36433.38273072223,19766.633725902782,1060.1333333333332,600.0,460.1333333333333,575.1666666666666,0.48026316083881593,3272.0333333333333,3757.0,0.0,23.12175413737352,25.90681953649916,28.10912842263468,16416.754859840927,28169.13897709853,43436.13924152931,187.1545325201035,320.9241432204312,494.3553351008542,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
34.024739833333335,57932.79035622223,10320.837749444445,1702.6666666666667,1460.0,242.66666666666666,303.3333333333333,0.38421052925986854,2396.9166666666665,3796.25,0.0,5.808137614763399,25.90681953649916,25.9069898965431,4023.6430428439357,29185.98164390612,37044.434743295395,45.9199829896423,332.3851095496717,420.9587594485099,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
33.514754249999996,8034.6037522,10043.25469025,239.73333333333335,0.0,239.73333333333335,299.6666666666667,0.38421052925986854,3814.9333333333334,3755.0,0.0,25.9069898965431,25.90681953649916,25.9069898965431,29670.010069244407,28117.32533802553,35880.779113775665,337.840657065802,320.34014493613864,407.84304506702404,58266179.55673198,47850883.27972215,27667489.22159056,31011808.077000715,61601221.429138914,314196.8731843659,352202.12037695374,698021.5762175457,165506.9833333334
