price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
51.09297608333333,11032.676635594446,13790.845794493056,215.93333333333337,0.0,215.93333333333337,269.9166666666667,0.30390492887662734,12336.316666666664,12282.33333333333,0.0,51.46939775306643,51.46939775306643,51.46939775306643,364945.6970676783,362167.2074123086,376059.65568915714,4017.8642243176496,3987.43724475841,4139.572142554607,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
46.695876333333324,-50792.66121697777,-13292.759462888887,-1087.7333333333333,-860.0,-227.73333333333335,-284.6666666666667,0.43567912242501444,12169.899999999998,11366.83333333333,0.0,51.17799528276318,50.75244360487411,50.64750962243401,356386.73709718167,315460.9710513927,301020.01954650594,3923.9219732525085,3472.377114995645,3312.5890688898276,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
53.04295391666667,11881.621677333334,14852.027096666667,224.0,0.0,224.0,280.0,0.43567912242501444,10249.91666666667,10193.91666666667,0.0,50.17813361024532,50.17813361024532,50.54769505474348,258981.8013972157,256171.82591504196,270268.9628425194,2846.121372778724,2814.7246361452376,2971.855776190128,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
52.10897766666667,6572.679049688889,8215.848812111111,126.13333333333333,0.0,126.13333333333333,157.66666666666666,0.43567912242501444,9750.449999999999,9718.916666666666,0.0,49.36759151579793,49.36759151579793,49.94779976875467,233977.69059430488,232420.9658751734,240260.73613105013,2568.0415154625166,2550.928021148384,2637.3066467128433,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
53.17532808333332,10542.895047988886,13178.618809986108,198.26666666666668,0.0,198.26666666666668,247.83333333333334,0.43567912242501444,9404.400000000001,9354.833333333334,0.0,48.74721328356116,48.74721328356116,48.74721328356116,217060.47015617398,214644.23328441873,226725.41764319467,2388.7127862576112,2363.3787596845214,2490.0488925499676,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
57.90939691666667,46849.66726219862,50878.23097436806,809.0166666666668,106.15,702.8666666666668,878.5833333333334,0.41765705111771395,9699.233333333334,9629.666666666666,0.0,49.36759151579793,48.74721328356116,50.54769505474348,231449.24711550414,228041.59240185074,272004.4337060654,2540.2456549829553,2503.848866675187,2991.1732157719166,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
65.6609115,109124.0575189,69102.637611125,1661.9333333333334,820.0,841.9333333333334,1052.4166666666667,0.2784380358375781,9182.066666666668,9791.583333333334,0.0,47.78715699446872,49.78168708482158,50.54769505474348,206305.70147580112,236015.9566488653,288975.82232069556,2274.2132138169354,2590.400262319274,3180.0808955656853,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
62.349731666666656,100561.80388077776,61793.77989263888,1612.8666666666668,820.0,792.8666666666668,991.0833333333334,0.13921902055744226,9075.800000000001,9697.583333333334,0.0,47.78715699446872,49.36759151579793,50.54769505474348,201227.51959252224,231367.7905895031,281124.0803555254,2218.7100846133358,2539.3501814432625,3092.6835475548683,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
63.49281183333333,111264.80345673332,74000.87219175,1752.4,820.0,932.4000000000001,1165.5,5.277306425188755e-09,9425.6,10012.5,0.0,48.74721328356116,50.17813361024532,50.75244360487411,218093.91107778542,247068.67617591648,305877.2179506725,2399.548321496672,2713.012291426338,3365.7008374627208,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
50.22336658333333,-52369.57844866111,-11471.853983743054,-1042.7333333333333,-860.0,-182.73333333333335,-228.41666666666666,0.13177419882569352,10309.066666666668,9498.75,4.0,50.17813361024532,48.74721328356116,48.18711389872488,261949.8380002616,221659.7697294779,210526.19343255847,2879.2841758478426,2436.9360291729627,2320.324420227338,12255467.698542738,10056574.188387249,227233503.2091665,227936051.32069722,232214896.62624943,2501109.699321633,2508834.235424786,2556210.825842686,17568.933333333338
