price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
18.724086916666668,-79031.87433032779,-67426.99732749307,-4220.866666666667,-1340.0,-2880.866666666667,-3601.0833333333335,0.23145454864433862,4698.783333333333,4411.0,332.0,24.93911478187209,24.93911478187209,20.03603785638579,104320.79388504129,97143.73230273154,12715.371547353734,1521.6739315759917,1417.2798555085792,187.43033533572878,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
21.95155275,-98003.4389708,-85735.44785725001,-4464.533333333333,-1340.0,-3124.5333333333333,-3905.6666666666665,0.34718182137161135,4669.199999999999,4136.333333333333,26.0,24.93911478187209,24.9331021921135,15.44287933987417,103583.0117394109,90294.67904010093,2800.682737056937,1510.9425083397803,1319.1193478461873,41.342863767422514,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
19.408228083333334,-89949.37387501668,-79927.9353041875,-4634.6,-1340.0,-3294.6000000000004,-4118.25,0.4629090940988841,4445.85,3985.5,56.0,24.93911478187209,24.9331021921135,0.0,98012.8604528798,86533.93612612382,0.0,1429.9217743744484,1265.9072404782148,0.0,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
26.664095500000002,-112369.60886246667,-95799.65111558334,-4214.266666666666,-1340.0,-2874.266666666667,-3592.8333333333335,0.5786363668261568,4447.266666666666,3826.833333333333,1.0,24.93911478187209,24.9331021921135,15.44287933987417,98048.19086548743,82577.88391164181,2852.15900152318,1430.4356735153372,1209.9316314016294,42.10763731515775,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
26.868628166666667,-104730.33010991111,-85907.96045822222,-3897.866666666667,-1340.0,-2557.866666666667,-3197.3333333333335,0.6943636395534296,4672.200000000001,3988.666666666667,17.0,24.93911478187209,24.9331021921135,20.03603785638579,103657.82908375656,86612.89094973219,12343.035177189236,1512.0307653440163,1267.024400743399,182.00397696580515,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
31.90568775,-92760.4695185,-62508.559916875,-2907.3333333333335,-1340.0,-1567.3333333333335,-1959.1666666666667,0.8100909122807023,5204.583333333334,4298.416666666667,42.0,25.25880638621389,24.93911478187209,24.01116483795021,116993.14291192772,94336.00363020579,46140.974922934925,1707.6642047140645,1376.4399884885195,677.9552265498515,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
32.519818916666665,-66665.62877916667,-28861.339288541665,-2050.0,-1340.0,-710.0,-887.5,0.925818185007975,6979.416666666667,5859.916666666667,43.0,25.5666372614437,25.48822338165023,24.98363131975477,162193.95448441827,133582.7129926384,111145.4129005087,2370.371267611326,1954.1121637705244,1620.9911200334489,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
41.191726249999995,160169.9083505,130186.45081312499,3888.4,1360.0,2528.4,3160.5,0.7956746443381185,7206.766666666666,7934.666666666667,0.0,25.61297300334298,25.75975416942929,26.11383258779729,168008.46218834628,186659.6925363047,268385.0105364445,2455.0018905478814,2731.2112042742992,3928.9710357806653,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
38.117997333333335,192816.07771093334,176219.501672,5058.4,1360.0,3698.4,4623.0,0.6655311036682621,7779.683333333334,8215.083333333334,0.0,25.61297300334298,25.75975416942929,27.61652394098655,182682.5613048449,193883.15693464884,315619.83177066606,2672.389141199856,2837.9154973692257,4622.541327023746,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
37.87853191666667,132120.31932533334,157820.90323079168,3488.0000000000005,154.8,3333.2000000000003,4166.5,0.6507177065390755,8780.0,8101.5,0.0,25.76736368885589,25.75975416942929,27.50238891543239,208436.86787137127,190957.27819023782,299877.9036672098,3052.901451126,2794.694709408339,4389.810886043299,29436564.900066093,25182705.105451927,120422056.08848988,121366730.39332253,126645043.25314581,1762453.343794484,1776461.0488144069,1854003.0292391377,50452.80000000002
