price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
58.37854941666666,171590.12434876108,106487.33901511804,2939.2666666666664,1480.0,1459.2666666666667,1824.0833333333333,0.41306635950133475,8780.316666666668,9895.5,0.0,35.54232810973797,35.62076227369499,36.49621605943458,285761.0398075823,325426.55333826115,391170.0209065767,3071.8970005400665,3492.218806202674,4194.909541839447,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
57.513820833333334,126212.16269138889,51364.634822569446,2194.4666666666667,1480.0,714.4666666666667,893.0833333333334,0.3283981672816551,8566.95,9868.333333333334,0.0,35.54232810973797,35.62076227369499,36.1485330890605,278177.49173323455,324458.8559631591,356433.78403029474,2991.577626953396,3482.0398428789986,3820.512022327066,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
53.72470008333334,77976.02970095002,10140.537140729168,1451.4,1300.4,151.0,188.75,0.2540045746043096,9082.1,10344.75,0.0,35.54232810973797,35.62076227369499,36.1485330890605,296487.122058966,341429.18078971864,348194.9308637463,3185.4997889742053,3660.5463868098354,3732.2274876812207,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
52.604718166666665,-26105.968135511113,-32632.46016938889,-496.2666666666667,0.0,-496.2666666666667,-620.3333333333334,0.2540045746043096,10309.516666666663,10433.58333333333,0.0,35.62076227369499,35.68341394025605,35.58168826069886,340174.142598942,344593.9042951699,322498.80909583747,3647.3449583029324,3693.798789698683,3461.228864581672,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
50.64212883333334,-31320.46861245556,-39150.58576556945,-618.4666666666667,0.0,-618.4666666666667,-773.0833333333334,0.2540045746043096,10194.050000000003,10348.66666666667,0.0,35.62076227369499,35.62076227369499,35.58168826069886,336061.1319150729,341568.6954419574,314042.2278525449,3604.0812417959264,3662.013906062023,3371.5753192959787,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
52.50626833333333,-30716.166975,-38395.20871875,-585.0,0.0,-585.0,-731.25,0.2540045746043096,10196.58333333333,10342.83333333333,0.0,35.62076227369499,35.62076227369499,35.58168826069886,336151.3711794994,341360.9076620273,315323.1686299299,3605.030445737764,3659.8282390906793,3385.155379451454,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
56.8278015,88155.0742069,5062.409983625,1551.2666666666667,1480.0,71.26666666666667,89.08333333333333,0.16933638238462995,9280.233333333337,10742.41666666667,0.0,35.58168826069886,36.1485330890605,36.1485330890605,303533.17622474756,355746.9619016026,358967.19372428645,3260.1622424370867,3813.1522878118003,3847.6591132364474,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
62.15036824999999,151294.71310991666,74140.21012489584,2434.3333333333335,1480.0,954.3333333333335,1192.9166666666667,0.08466819016495031,9966.083333333334,11207.5,0.0,35.62076227369499,36.1485330890605,36.63051599307772,327940.7854754128,372559.0421657731,416058.4768223674,3518.665376555905,3993.3043857490793,4462.418052378231,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
53.66214016666667,191874.34837993336,239842.93547491668,3575.6000000000004,0.0,3575.6000000000004,4469.5,0.08466819016495031,12241.4,11358.5,11.0,36.63051599307772,36.1485330890605,40.25364263660354,410233.6142708682,378017.47066222125,546002.2874858956,4401.147867355584,4051.7949074230355,5851.706305735085,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
56.29643050000001,162640.38771450002,99152.088218125,2889.0,1480.0,1409.0,1761.25,-2.054729331124605e-09,10017.58333333333,11145.33333333333,0.0,35.62076227369499,36.1485330890605,37.19325126909684,329775.254732508,370311.8083587364,434631.213690486,3537.96169353146,3969.223850887725,4658.399706459376,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
43.27916341666667,-178191.85689666113,-124279.72434790974,-4117.266666666666,-1820.0,-2297.266666666667,-2871.5833333333335,0.09396738924961849,10026.516666666666,8780.833333333334,0.0,35.62076227369499,35.54232810973797,34.76943980748528,330093.4668754864,285779.40334377234,185117.80966615753,3541.308886379001,3072.0914936334257,1994.1942284358424,15440415.708228469,12519693.342745144,135457209.7670577,135715553.79810846,144907692.65840816,1457352.3084686575,1460398.90581264,1556521.7293773126,20034.61666666667
