price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
22.695854999999998,-3387.7346229999985,8815.44834625,-149.26666666666665,-460.0,310.73333333333335,388.4166666666667,0.5750000029085871,7496.516666666666,7062.833333333333,104.0,25.9097810421286,25.68930187133766,25.9097810421286,170349.5105050773,159152.48190101082,169176.66108323698,2617.219200393681,2445.2945108662866,2599.194774277273,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
42.972114833333336,80776.11665604445,65518.15108255556,1879.7333333333333,660.0,1219.7333333333333,1524.6666666666667,0.4835872605263156,8900.099999999999,9255.166666666666,0.0,26.72057639926193,26.72057639926193,27.94175115789474,206947.80009460662,216435.3860881046,257888.14142525097,3184.3877096089927,3329.0653884729086,3963.0172155437654,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
46.90277975,110887.55188495,99914.6465624375,2364.2,660.0,1704.2,2130.25,0.39217451814404414,9485.133333333335,9719.083333333334,0.0,26.72057639926193,27.19377005568158,28.01920185810811,222580.22797405493,228865.96701800005,287796.5994444386,3422.7690409778056,3518.7058881808853,4423.496457108142,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
41.18524783333334,88979.35510232224,77246.36441540279,2160.4666666666667,660.0,1500.4666666666667,1875.5833333333333,0.30076177576177265,8912.616666666667,9197.5,0.0,26.72057639926193,26.72057639926193,27.94175115789474,207282.25264253744,214894.49951574716,266082.05995230365,3189.4878286864814,3305.5681687550555,4087.7242957956605,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
38.13653816666666,48222.38129381111,28815.332629763885,1264.4666666666667,660.0,604.4666666666667,755.5833333333334,0.20934903337950117,7910.783333333333,8419.666666666666,0.0,25.92925140775091,25.92925140775091,26.72057639926193,181085.05673128704,194280.02061850135,214299.9666908636,2783.0299647096513,2989.92957932056,3296.5020449621843,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
31.13837991666667,28487.465839761113,9920.168868451388,914.8666666666667,660.0,254.86666666666667,318.5833333333333,0.11793629099722969,6739.466666666667,7335.75,0.0,25.68930187133766,25.9097810421286,25.9097810421286,150845.4179858826,166184.08137287112,174438.50578320923,2317.507348052013,2553.2046148565414,2680.0591454953997,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
24.727920166666667,-12838.736150533334,-1829.8660923333334,-519.2,-460.0,-59.2,-74.0,0.17543629099722968,6355.533333333333,5910.333333333333,0.0,25.49374108111193,25.49374108111193,25.39788046330714,141015.7826199377,129665.96909062668,127779.85471107694,2167.022830312995,1994.2849266347032,1965.5810401610545,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
26.715093333333332,-5777.584184888889,-7221.980231111111,-216.26666666666665,0.0,-216.26666666666665,-270.3333333333333,0.17543629099722968,5262.433333333333,5316.5,0.0,25.35590525731989,25.35590525731989,24.68113642777034,113227.97826866209,114598.88754624118,107835.33765823438,1741.7731203129858,1762.8617344365086,1659.4135149678627,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
28.741905583333335,-3606.1510871888895,-4507.688858986112,-125.46666666666668,0.0,-125.46666666666668,-156.83333333333334,0.17543629099722968,4816.883333333333,4848.25,0.0,24.68113642777034,24.68113642777034,24.68113642777034,102176.36442762043,102950.52940690483,99079.70451048286,1572.5300585012876,1584.415983126576,1524.9863600001336,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
29.593980166666668,7378.7657215555555,-4160.420378430556,249.33333333333331,361.8,-112.46666666666668,-140.58333333333334,0.12532548767312995,4622.666666666666,5012.583333333333,0.0,24.68113642777034,24.68113642777034,24.68113642777034,97382.87638107361,107006.46282653508,103536.70639706436,1498.934585781581,1646.6876179859516,1593.4156869475305,15236172.517307244,12421008.650421612,74866948.77492915,76291126.0109824,76763340.88149782,1153327.5597696872,1175223.5682954523,1183697.8512677366,73962.73443333335
