price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
12.897860499999998,-43419.35758719999,-36539.638796499996,-3366.4,-1100.0,-2266.4,-2833.0,0.2089999963684223,3859.233333333333,3775.833333333333,450.0,28.11993279749484,27.61454913025126,22.5131830826797,92531.80477852821,90214.46118990442,17065.425602497406,1205.28539662797,1175.2820138111676,222.92132637028544,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
12.814854916666668,-50828.84054146668,-45915.62516641667,-3966.4,-1100.0,-2866.4,-3583.0,0.3134999963684223,3966.15,3726.75,144.0,28.2059453340022,27.61454913025126,17.0136783053197,95542.91325706,88859.04707009462,1645.2378418367782,1244.9539270766093,1157.6849885539582,21.428804121432837,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
9.116962583333333,-40727.29525226667,-38373.29551325,-4467.200000000001,-1100.0,-3367.2000000000003,-4209.0,0.4179999963684223,3771.7000000000007,3582.5,69.0,27.61454913025126,27.61454913025126,0.0,90100.32105349943,84875.64835805587,0.0,1173.8001590526662,1105.969452526403,0.0,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
5.489236833333333,-21313.974725588887,-19094.767761152776,-3882.866666666667,-1100.0,-2782.866666666667,-3478.5833333333335,0.5224999963684223,3350.083333333333,3350.083333333333,404.2833333333333,27.61454913025126,27.61454913025126,0.0,78457.56689769996,78457.56689769996,0.0,1022.6449984646752,1022.6449984646752,0.0,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
9.383078750000001,-30813.405076416668,-25615.023064270834,-3283.9333333333334,-1100.0,-2183.9333333333334,-2729.9166666666665,0.6269999963684223,3713.183333333334,3671.166666666667,512.0,27.61454913025126,27.61454913025126,22.5131830826797,88484.40968689421,87324.13838093815,17029.779729283182,1152.821158822424,1137.7576271845885,222.4589911183483,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
8.242814916666665,-16679.61074437222,-9515.64292004861,-2023.5333333333333,-1100.0,-923.5333333333334,-1154.4166666666667,0.7314999963684223,4424.366666666667,4070.25,515.0,28.50161983894682,28.2059453340022,26.67324954760262,108532.90820259272,98479.15216632963,66641.00182772276,1415.4948568884936,1283.8847527832677,867.9872914285377,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
41.79265958333333,60228.794814194436,25134.80201774305,1441.1333333333332,960.0,481.1333333333333,601.4166666666666,0.6304473647894749,4971.033333333334,5810.75,0.0,28.67748197725076,28.73001722223593,28.73001722223593,124146.61391582288,148240.28432206804,165518.9955131411,1619.1546441904406,1935.4501017408056,2163.2433578039704,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
51.20312416666666,224880.7077983889,219657.13574798612,4391.933333333334,960.0,3431.933333333334,4289.916666666667,0.5293947332105275,7249.816666666666,7351.833333333333,0.0,28.79780779130249,28.79780779130249,29.54780771031685,189626.805655436,192564.66201361208,317180.10586212156,2481.337183505724,2520.1788602077627,4145.997619135782,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
48.87383508333334,191357.35562961112,180548.0924370139,3915.3333333333335,960.0,2955.3333333333335,3694.1666666666665,0.42834210163158015,7495.0,7716.166666666667,0.0,28.79780779130249,28.79780779130249,29.54780771031685,196687.54816240023,203056.66331890997,310342.2506944924,2574.687927822615,2658.8946015419497,4055.336401688771,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
47.65304175000001,150453.36028255004,130883.05025318752,3157.266666666667,960.0,2197.266666666667,2746.5833333333335,0.32728947005263276,7736.4,8147.083333333333,0.0,28.79780779130249,28.85995911558073,29.16839979570188,203639.33896322062,215484.62817623024,295168.8160814081,2666.5982113305913,2820.812223804012,3856.765991287306,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
44.49557658333333,111437.68836707222,85902.41855884028,2504.4666666666667,960.0,1544.4666666666667,1930.5833333333333,0.22623683847368536,7716.700000000001,8290.583333333334,0.0,28.79780779130249,28.85995911558073,29.01108732057416,203072.022149732,219626.0323093161,275581.8471668126,2659.0976620965107,2874.423246441214,3602.4224217382275,24777740.33466105,19559949.553064365,133394973.05200392,135010547.04324976,137303645.69157788,1743400.4033059145,1764372.5594325366,1794836.664069781,76391.38333333333
