price,profit,profit_actual,P_ESS,P_ESS_controlled,P_ESS_passive,P_ESS_actual,SOC_controlled,P_natural_gas,P_natural_gas_actual,P_renewable_absorbed,marginal_price_gas,marginal_price_gas_actual,marginal_price_gas_withoutESS,cost,cost_actual,cost_withoutESS,carbon,carbon_actual,carbon_withoutESS,total_profit,total_profit_actual,total_cost,total_cost_actual,total_cost_withoutESS,total_carbon,total_carbon_actual,total_carbon_withoutESS,total_absorb
24.271716583333333,48897.80022878334,17433.160435979167,2014.6,1440.0,574.6,718.25,0.8715432500669044,1457.316666666667,2753.666666666667,0.0,18.28596900427724,20.22443012080133,20.45240902906186,21996.653906212818,47414.21696047664,62094.97484192467,382.04687139123666,827.2691258808408,1073.2889453282153,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
24.54192025,120317.58208963335,106221.52116204168,4902.533333333334,1440.0,3462.5333333333338,4328.166666666667,0.7430865150089204,3052.383333333333,3626.75,0.0,20.45240902906186,21.42622012308573,22.1696275175379,53514.507507265575,65369.653801484,160038.07675230724,930.653765287047,1129.7611260928059,2779.6224300638546,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
23.951820749999996,125066.82722819998,113220.25668524999,5221.6,1440.0,3781.6000000000004,4727.0,0.6146297799509365,3342.4833333333327,3837.083333333333,0.0,20.45240902906186,21.52338898525586,22.1935693621711,59447.75136659641,69896.35094466839,173552.15507121338,1029.2835103925836,1208.026540923999,3013.7179222786017,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
21.895956666666667,96577.22155569756,89793.49362694444,4410.733133333333,1129.9998,3280.7333333333336,4100.916666666667,0.5138269431980372,3339.3502000000008,3649.166666666667,0.0,20.45240902906186,21.52338898525586,22.1696275175379,59383.671242120516,65851.74743118907,155496.99804913157,1028.2182910128931,1138.0756297286573,2699.8651112697084,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
23.48137058333333,80573.97501964998,58451.00172456249,3431.4,1440.0,1991.4,2489.25,0.3853702081400533,2146.35,3088.5,0.0,20.22443012080133,20.45240902906186,21.92442696316887,35131.58347427864,54253.18034669852,107626.94403518479,611.542703955069,942.9329022308422,1864.2004405616794,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
24.779836333333332,60208.39433364445,30656.787517055556,2429.7333333333336,1440.0,989.7333333333335,1237.1666666666667,0.25691347308206935,1618.6000000000001,2811.166666666667,0.0,18.53118918638981,20.39698879173799,21.52338898525586,24980.914578231066,48584.3005912442,74443.16686780371,434.35882499767837,847.712123497104,1286.6631528442617,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
27.165485500000003,52978.1298221,17324.788377625002,1950.2,1440.0,510.20000000000005,637.75,0.12845673802408542,1319.133333333333,2631.583333333333,0.0,18.04807642386169,20.22443012080133,20.45240902906186,19482.788486156678,44945.151116562134,57951.65764612054,338.6419955976276,783.9036097962532,1004.4135832830698,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
24.387108916666666,34205.358966516666,-1140.0973418541666,1402.6,1440.0,-37.4,-46.75,2.9661014755433257e-09,1185.15,2634.5,0.0,17.12783783783784,20.22443012080133,20.22443012080133,17085.634690391056,45004.13903774781,44058.64692960035,297.26178485459553,784.9396460167043,768.33346545462,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
22.39121933333333,-2792.931424844444,-3491.1642810555545,-124.73333333333333,0.0,-124.73333333333333,-155.91666666666666,2.9661014755433257e-09,2477.4833333333336,2508.666666666667,0.0,20.22443012080133,20.22443012080133,20.22443012080133,41828.56643494666,42459.23158088032,39305.90585121205,729.1653761146024,740.2420833629659,684.8585471211483,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
18.225451166666666,-5505.301282411111,-6881.626603013889,-302.06666666666666,0.0,-302.06666666666666,-377.5833333333333,2.9661014755433257e-09,2482.9000000000005,2558.416666666667,0.0,20.22443012080133,20.22443012080133,20.22443012080133,41938.11543143434,43465.39697939018,35828.98923961094,731.0894433811541,757.9139011803711,623.7916121842857,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
14.75250825,669.7638745500001,837.2048431875,45.400000000000006,0.0,45.400000000000006,56.75,2.9661014755433257e-09,2644.266666666667,2632.916666666667,0.0,20.22443012080133,20.22443012080133,20.22443012080133,45201.66430526097,44972.11702338988,46119.85343274535,788.4088873034714,784.3772263541739,804.5355311006613,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
14.069753083333334,11811.08872168889,14763.86090211111,839.4666666666667,0.0,839.4666666666667,1049.3333333333333,2.9661014755433257e-09,2963.5333333333338,2753.666666666667,0.0,20.45240902906186,20.22443012080133,21.52338898525586,51697.31096503344,47414.21696047664,69162.76210342093,900.4460684493122,827.2691258808408,1195.3392137936687,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
10.727985333333331,402.80795650480013,3467.8212589999994,37.54740000000001,-221.0526,258.6,323.25,0.01779661059322012,3073.035933333333,2789.333333333333,2.0,20.45240902906186,20.39698879173799,20.45240902906186,53936.90292997917,48138.966335957906,54745.74253081509,937.675346375522,839.942832841851,951.1208823341111,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
1.123052333333333,-2662.0083807777773,-1614.8556676388887,-2370.3333333333335,-1220.0,-1150.3333333333335,-1437.9166666666667,0.11601694957627097,3222.166666666667,2443.75,154.0,20.45240902906186,20.22443012080133,16.8509727574975,56986.985686916465,41146.32899220496,14058.568161554842,988.3776084095396,717.1828771992159,244.70653271653185,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
-1.6289983333333333,4264.609036777778,2846.538837638889,-2617.9333333333334,-1220.0,-1397.9333333333334,-1747.4166666666667,0.21423728855932184,2174.5999999999995,2165.083333333333,861.0,20.22443012080133,20.22443012080133,13.1144427606292,35702.923625191266,35510.45446520831,4811.364330128472,621.5774547760075,618.1970165938507,84.27587289109793,26296124.997901756,21480449.397126574,69548790.17469966,71416055.79599802,78225814.06624949,1207566.8248884447,1240282.4768985992,1359015.6538028833,107459.38856666668
